run_id,problem_family,setting,kappa,lr,algo,seed,step,num_samples,train_batch_size,loss,recovery_error,diagnostic_A_definition,sigma_update,update_rank_ceiling,nrUpdate,stUpdate,nrUpdateFrac,stUpdateFrac,update_flatness,update_grad_inner,update_grad_cosine,update_grad_per_update_norm,layer,nrG,stA,condition_score,delta_gd_pred,delta_spec_pred
140,MatrixFactorizationInput,MF input kappa=1e+05 lr=3e-02,100000.0,0.03,Adam,0,7,1024,1024,9.441273828845236e-06,0.25413238987799774,downstream_activation_product,"[[0.05759283412447505,0.019482738505740844,0.005852199868585152,0.0006024641073171965,2.1580948106439034e-05]]",5.0,1.870993164450924,1.1248709513007242,0.3741986328901848,0.22497419026014484,0.6012159598834438,1.2091908148978568e-06,0.4937093206911314,1.979589028708843e-05,3,1.0557355778757371,1.0715394662160178,0.985251230739928,1.1247808001797798e-10,1.1081916676897691e-10
140,MatrixFactorizationInput,MF input kappa=1e+05 lr=3e-02,100000.0,0.03,Adam,0,7,1024,1024,9.441273828845236e-06,0.25413238987799774,downstream_activation_product,"[[0.053280232867191725,0.018389457752971208,0.005917211733342543,0.0006410088659940117,2.3092204452742146e-05]]",5.0,1.9061316446092844,1.1316046166783529,0.38122632892185687,0.22632092333567058,0.5936655109203159,9.391487015078911e-07,0.4379173810957329,1.6569938356963126e-05,4,1.050289658161329,1.0807596127099335,0.971806908594407,1.0698122308982673e-10,1.0396509168857309e-10
140,MatrixFactorizationInput,MF input kappa=1e+05 lr=3e-02,100000.0,0.03,Adam,0,7,1024,1024,9.441273828845236e-06,0.25413238987799774,downstream_activation_product,"[[0.050401492304218636,0.01726106824274511,0.0057413397788783115,0.00057951501729127,2.4390335469187614e-05]]",5.0,1.9073834913437295,1.1303950448049622,0.3814766982687459,0.22607900896099245,0.5926417261840785,8.095739662681976e-07,0.40672388714415864,1.5107688304417785e-05,5,1.0444072535396618,1.0922097084253826,0.9562332631572772,1.0936286470497855e-10,1.0457640898506947e-10
140,MatrixFactorizationInput,MF input kappa=1e+05 lr=3e-02,100000.0,0.03,Adam,0,7,1024,1024,9.441273828845236e-06,0.25413238987799774,downstream_activation_product,"[[0.04910610149701171,0.015963589713308184,0.005515864584847143,0.0004437091496550825,2.5258466999198983e-05]]",5.0,1.8720774983435042,1.1183782801987907,0.37441549966870086,0.22367565603975814,0.5973995634199869,7.861493597124058e-07,0.40258891970030247,1.5138235107147312e-05,6,1.039377720709969,1.107259163873372,0.9386941690092294,1.1804054489981505e-10,1.108039712041285e-10
140,MatrixFactorizationInput,MF input kappa=1e+05 lr=3e-02,100000.0,0.03,Adam,0,7,1024,1024,9.441273828845236e-06,0.25413238987799774,downstream_activation_product,"[[0.04921664277001391,0.014496348802116048,0.005323215009693633,0.0002798764062462844,2.5724757085714243e-05]]",5.0,1.8070573658312625,1.098485700869217,0.3614114731662525,0.2196971401738434,0.6078864576409857,8.571972446872205e-07,0.4246115235625016,1.6617725342516926e-05,7,1.0354549117196195,1.1276014809207078,0.9182809079624045,1.3320842356216595e-10,1.223227521369063e-10
140,MatrixFactorizationInput,MF input kappa=1e+05 lr=3e-02,100000.0,0.03,Adam,0,7,1024,1024,9.441273828845236e-06,0.25413238987799774,downstream_activation_product,"[[0.05042978925102805,0.012937698484435845,0.005171726087929782,0.0001433619258869559,2.244140560353107e-05]]",5.0,1.7244557283899602,1.0763426488604773,0.34489114567799206,0.21526852977209546,0.6241636889486317,1.0300563407468094e-06,0.4695479196307686,1.9687861798239606e-05,8,1.032317648924036,1.154446999358068,0.894209651459147,1.561065899000715e-10,1.3959201934501894e-10
140,MatrixFactorizationInput,MF input kappa=1e+05 lr=3e-02,100000.0,0.03,Adam,0,7,1024,1024,9.441273828845236e-06,0.25413238987799774,downstream_activation_product,"[[0.052428790998276166,0.01140819800280312,0.0050339834494105475,0.00013687156761625697,6.641270990340378e-07]]",5.0,1.6397063214478826,1.056573029253347,0.32794126428957654,0.2113146058506694,0.6443672354207789,1.3308272514538243e-06,0.5320087733641712,2.4694604901638214e-05,9,1.0293971068620162,1.185481725432485,0.8683365460454262,1.880070908332121e-10,1.6325342788616006e-10
140,MatrixFactorizationInput,MF input kappa=1e+05 lr=3e-02,100000.0,0.03,Adam,0,7,1024,1024,9.441273828845236e-06,0.25413238987799774,downstream_activation_product,"[[0.11413518114660404,0.06786036987901364,0.03673244489150538,0.011029499036815183,0.0046910603153325235]]",5.0,2.874076144636764,1.4681072618134927,0.5748152289273528,0.29362145236269854,0.510810148350832,3.7652385713832958e-06,0.38622916718630085,2.7226641512329135e-05,10,1.0882111816817672,35.34676045626529,0.030786730315164698,2.9298711361270935e-10,9.020115252613e-12
140,MatrixFactorizationInput,MF input kappa=1e+05 lr=3e-02,100000.0,0.03,Adam,0,8,1024,1024,1.2066684362435637e-05,0.29705567557148843,downstream_activation_product,"[[0.09035072299875029,0.0545091683819639,0.03709128329716505,0.016566741618757642,0.0019210633856283433]]",5.0,3.1415769615216607,1.5665829619359017,0.6283153923043321,0.31331659238718035,0.49866133509494176,-7.95952569726909e-07,-0.06507304667047095,-7.038479621970622e-06,1,1.0423990869850777,1.041393144910371,1.0009659580338348,5.202912363232174e-10,5.207938158228776e-10
140,MatrixFactorizationInput,MF input kappa=1e+05 lr=3e-02,100000.0,0.03,Adam,0,8,1024,1024,1.2066684362435637e-05,0.29705567557148843,downstream_activation_product,"[[0.04424233502902859,0.022291211907559415,0.005898860397042788,0.0018035489672794485,3.107833613737445e-05]]",5.0,2.2130241895914446,1.2732976155734599,0.4426048379182889,0.254659523114692,0.5753654305100607,5.198234233981784e-07,0.1369363663079773,1.041244791451986e-05,2,1.0083175480677002,1.0484802920692662,0.9616943262497559,2.9086468101490815e-10,2.7972291343848225e-10
140,MatrixFactorizationInput,MF input kappa=1e+05 lr=3e-02,100000.0,0.03,Adam,0,8,1024,1024,1.2066684362435637e-05,0.29705567557148843,downstream_activation_product,"[[0.03981575875722484,0.02339904587300489,0.007278298700361929,0.0016905991808827655,2.5769800646758727e-05]]",5.0,2.3823936958707637,1.3805903029807562,0.47647873917415273,0.27611806059615124,0.5794971273528959,8.864215408982816e-07,0.24304408460288235,1.8947542749507613e-05,3,1.0076122956747995,1.0558285258540627,0.9543332757179855,3.3882069455934674e-10,3.233478633198645e-10
140,MatrixFactorizationInput,MF input kappa=1e+05 lr=3e-02,100000.0,0.03,Adam,0,8,1024,1024,1.2066684362435637e-05,0.29705567557148843,downstream_activation_product,"[[0.03609779274598146,0.024606960197877992,0.008231554193541114,0.0014250233843341952,2.0295510421113468e-05]]",5.0,2.5039004792184696,1.5182393199916153,0.5007800958436939,0.30364786399832305,0.6063497062253433,1.1754469440368085e-06,0.32963145204302885,2.642726786507407e-05,4,1.0071753672089148,1.0639217940819845,0.9466629716688585,3.916778326726133e-10,3.7078690101467393e-10
140,MatrixFactorizationInput,MF input kappa=1e+05 lr=3e-02,100000.0,0.03,Adam,0,8,1024,1024,1.2066684362435637e-05,0.29705567557148843,downstream_activation_product,"[[0.033483739803823666,0.025564264013387947,0.008762592317745295,0.0011277301733730826,1.3113524299102919e-05]]",5.0,2.566081626721492,1.6525259762829043,0.5132163253442984,0.33050519525658084,0.6439880785843217,1.3821265529788298e-06,0.3899023031883642,3.210995557163228e-05,5,1.0069544905839865,1.0736311715837565,0.9378961017856694,4.477527579655986e-10,4.1994556625971726e-10
140,MatrixFactorizationInput,MF input kappa=1e+05 lr=3e-02,100000.0,0.03,Adam,0,8,1024,1024,1.2066684362435637e-05,0.29705567557148843,downstream_activation_product,"[[0.032291114342504715,0.025680683049663363,0.009015312523696735,0.0008561959356748568,5.686323978164154e-06]]",5.0,2.5801074196821125,1.7111297793900269,0.5160214839364226,0.34222595587800536,0.6632009839345565,1.5059301578295956e-06,0.42242138880717023,3.565170656447334e-05,6,1.0069469500330315,1.0864182371481275,0.9268501904720323,5.057811385482346e-10,4.687833446005927e-10
140,MatrixFactorizationInput,MF input kappa=1e+05 lr=3e-02,100000.0,0.03,Adam,0,8,1024,1024,1.2066684362435637e-05,0.29705567557148843,downstream_activation_product,"[[0.03232335690995359,0.024902835181580124,0.009071849307640769,0.000624970634525925,3.5769287380411534e-07]]",5.0,2.5627350812506244,1.6727035228641152,0.5125470162501249,0.33454070457282303,0.6527024720978297,1.5506988248446869e-06,0.4292963058191066,3.709381608168061e-05,7,1.0071846890799079,1.1047031159043539,0.9117243126949872,5.644022668845642e-10,5.14579268858822e-10
140,MatrixFactorizationInput,MF input kappa=1e+05 lr=3e-02,100000.0,0.03,Adam,0,8,1024,1024,1.2066684362435637e-05,0.29705567557148843,downstream_activation_product,"[[0.032767155933665096,0.023920500036358785,0.008915023593580838,0.00043245106725619685,4.266967488737831e-06]]",5.0,2.527439656186989,1.6071185536473058,0.5054879312373978,0.3214237107294612,0.6358682193314472,1.5232742478149975e-06,0.4133411988173341,3.667037867524141e-05,8,1.007707061639351,1.1318544565539332,0.8903150540286214,6.206985094239497e-10,5.526172269532686e-10
140,MatrixFactorizationInput,MF input kappa=1e+05 lr=3e-02,100000.0,0.03,Adam,0,8,1024,1024,1.2066684362435637e-05,0.29705567557148843,downstream_activation_product,"[[0.03312443774232958,0.023185612653673957,0.008483389294570758,0.0002760638858603086,6.018020002185077e-06]]",5.0,2.4810824273491683,1.5555969832815384,0.49621648546983366,0.31111939665630767,0.6269831933570886,1.4327662903542732e-06,0.3768574174344359,3.467993650384916e-05,9,1.0085039522317283,1.168935595405683,0.8627540783217604,6.660278041234669e-10,5.746182042832077e-10
140,MatrixFactorizationInput,MF input kappa=1e+05 lr=3e-02,100000.0,0.03,Adam,0,8,1024,1024,1.2066684362435637e-05,0.29705567557148843,downstream_activation_product,"[[0.08060080893707716,0.07929503472486285,0.038297709272435636,0.007145076750590385,0.004655924537697091]]",5.0,3.078667248674979,2.2048269664226665,0.6157334497349958,0.4409653932845333,0.7161628030348512,2.4409560769087765e-06,0.18865732902559165,2.0395450762949726e-05,10,1.0582497397603903,35.34676045626529,0.029939087093137366,6.890801851344217e-10,2.0630431676894672e-11
140,MatrixFactorizationInput,MF input kappa=1e+05 lr=3e-02,100000.0,0.03,Adam,0,9,1024,1024,5.410226074507775e-06,0.19260364936990834,downstream_activation_product,"[[0.0712641394301745,0.04860526871531875,0.04214356864838462,0.014445042236357692,0.0022234945352410307]]",5.0,3.385429572175629,1.856963517751664,0.6770859144351258,0.37139270355033277,0.5485163634812512,3.793927206587437e-07,0.07958770928075815,3.906755777139111e-06,1,1.1799258266145192,1.0570453259104409,1.1162490365285334,1.4817073259895954e-10,1.6539543750531555e-10
140,MatrixFactorizationInput,MF input kappa=1e+05 lr=3e-02,100000.0,0.03,Adam,0,9,1024,1024,5.410226074507775e-06,0.19260364936990834,downstream_activation_product,"[[0.0431673055556765,0.017193331349896673,0.0063030401456387756,0.001912507376681731,1.0353630400023993e-05]]",5.0,2.135890572351824,1.1819221798689976,0.4271781144703648,0.23638443597379952,0.5533627027378963,3.031355062995303e-07,0.4598126211085785,6.45932929820807e-06,2,1.4945481496626738,1.063384757067394,1.4054632057961256,1.315421664216623e-11,1.8487767491635698e-11
140,MatrixFactorizationInput,MF input kappa=1e+05 lr=3e-02,100000.0,0.03,Adam,0,9,1024,1024,5.410226074507775e-06,0.19260364936990834,downstream_activation_product,"[[0.03822514908661289,0.019106899152336397,0.007741230924093233,0.0017328729273842535,7.446023268204667e-06]]",5.0,2.3629786026719213,1.2929197096666616,0.47259572053438426,0.25858394193333234,0.5471567572405022,2.2408024299310135e-07,0.418779241680571,5.155473998205394e-06,3,1.4351737744762723,1.0688958722237702,1.34266939537383,1.065745769587458e-11,1.4309442280742096e-11
140,MatrixFactorizationInput,MF input kappa=1e+05 lr=3e-02,100000.0,0.03,Adam,0,9,1024,1024,5.410226074507775e-06,0.19260364936990834,downstream_activation_product,"[[0.0341916242527785,0.02122324875219631,0.008629038895640762,0.001426410260041014,3.930039609392873e-06]]",5.0,2.52765739664978,1.4507194073087328,0.505531479329956,0.2901438814617466,0.5739383071580636,2.1598791153213763e-07,0.42264137829598963,5.24466801130647e-06,4,1.3084075396965842,1.0744105192289748,1.217791073597764,1.123566598364218e-11,1.368269374080549e-11
140,MatrixFactorizationInput,MF input kappa=1e+05 lr=3e-02,100000.0,0.03,Adam,0,9,1024,1024,5.410226074507775e-06,0.19260364936990834,downstream_activation_product,"[[0.03122025859372395,0.023202515928259046,0.009051453361711521,0.001110169311187094,1.6295600068596989e-06]]",5.0,2.6132664128262517,1.637647617471064,0.5226532825652503,0.32752952349421277,0.6266669213032686,2.3256435731076174e-07,0.44720917420593853,5.820984340361328e-06,5,1.2161254723630028,1.0811672039472815,1.1248264541534336,1.2718200675596707e-11,1.4305768569143247e-11
140,MatrixFactorizationInput,MF input kappa=1e+05 lr=3e-02,100000.0,0.03,Adam,0,9,1024,1024,5.410226074507775e-06,0.19260364936990834,downstream_activation_product,"[[0.02923760390717058,0.02472657971256213,0.009187237484036291,0.0008355060628308196,7.563875985150202e-06]]",5.0,2.6398355690523716,1.8147831826979972,0.5279671138104743,0.3629566365395994,0.6874606903449878,2.5186636735919046e-07,0.46762732232235554,6.394638927774025e-06,6,1.1617155832020252,1.0910067018124183,1.0648106755642681,1.4376295043920387e-11,1.5308032437828108e-11
140,MatrixFactorizationInput,MF input kappa=1e+05 lr=3e-02,100000.0,0.03,Adam,0,9,1024,1024,5.410226074507775e-06,0.19260364936990834,downstream_activation_product,"[[0.028304495615159516,0.025488834732486056,0.009099433548469166,0.0006101963170751113,1.2244130960115846e-05]]",5.0,2.629848863197589,1.914757452587105,0.5259697726395178,0.382951490517421,0.7280864993355487,2.656123895460343e-07,0.474665299834117,6.781660186274498e-06,7,1.130783830918749,1.106917472857552,1.021561099762555,1.596995342838477e-11,1.6314283187457532e-11
140,MatrixFactorizationInput,MF input kappa=1e+05 lr=3e-02,100000.0,0.03,Adam,0,9,1024,1024,5.410226074507775e-06,0.19260364936990834,downstream_activation_product,"[[0.02839096636100504,0.025445318154769914,0.00875575630132412,0.0004270905179748191,1.5015377854364384e-05]]",5.0,2.5963245345461354,1.8985954197662818,0.5192649069092271,0.3797190839532564,0.7312627502856364,2.731420933030847e-07,0.4682786822340958,6.982199343692539e-06,8,1.1132173583902656,1.1332913703307825,0.9822869806776542,1.7398994362959237e-11,1.7090805639618755e-11
140,MatrixFactorizationInput,MF input kappa=1e+05 lr=3e-02,100000.0,0.03,Adam,0,9,1024,1024,5.410226074507775e-06,0.19260364936990834,downstream_activation_product,"[[0.029057958911756204,0.025026828029418864,0.008119343430713877,0.0002794135970085708,1.594936801665064e-05]]",5.0,2.5419166914883093,1.8199584360831245,0.5083833382976619,0.3639916872166249,0.7159787896186033,2.78671606032425e-07,0.4524831331011195,7.1088095660419745e-06,9,1.1032043855141145,1.171942693601299,0.9413466985523358,1.8450493694629522e-11,1.7368311326100186e-11
140,MatrixFactorizationInput,MF input kappa=1e+05 lr=3e-02,100000.0,0.03,Adam,0,9,1024,1024,5.410226074507775e-06,0.19260364936990834,downstream_activation_product,"[[0.09353502700277878,0.06282337854920485,0.03567239122351808,0.005873608843589069,0.004733361654825831]]",5.0,2.927776104971544,1.603076949018094,0.5855552209943088,0.3206153898036188,0.5475408267373898,2.519443034270293e-06,0.3819665225291425,2.1274192398794023e-05,10,1.1282770277036818,35.34676045626529,0.03192023860573317,1.8289678519500104e-10,5.838109023645959e-12
140,MatrixFactorizationInput,MF input kappa=1e+05 lr=3e-02,100000.0,0.03,Adam,0,10,1024,1024,9.813859934477448e-06,0.27278096351569664,downstream_activation_product,,,,,,,,,,,1,1.1225634951478756,1.0795408620963032,1.0398527138361664,4.179226330009326e-10,4.3457798409957594e-10
140,MatrixFactorizationInput,MF input kappa=1e+05 lr=3e-02,100000.0,0.03,Adam,0,10,1024,1024,9.813859934477448e-06,0.27278096351569664,downstream_activation_product,,,,,,,,,,,2,1.0271889170463482,1.0811144743194758,0.9501204002406203,4.4972519575787953e-10,4.272930829917678e-10
140,MatrixFactorizationInput,MF input kappa=1e+05 lr=3e-02,100000.0,0.03,Adam,0,10,1024,1024,9.813859934477448e-06,0.27278096351569664,downstream_activation_product,,,,,,,,,,,3,1.0209931606237839,1.081368396042695,0.9441677455713924,4.2697518150180735e-10,4.031361945334975e-10
140,MatrixFactorizationInput,MF input kappa=1e+05 lr=3e-02,100000.0,0.03,Adam,0,10,1024,1024,9.813859934477448e-06,0.27278096351569664,downstream_activation_product,,,,,,,,,,,4,1.0165021373153627,1.0818403629653062,0.9396045591506195,4.4242835085194106e-10,4.157076955579737e-10
140,MatrixFactorizationInput,MF input kappa=1e+05 lr=3e-02,100000.0,0.03,Adam,0,10,1024,1024,9.813859934477448e-06,0.27278096351569664,downstream_activation_product,,,,,,,,,,,5,1.0138564987593528,1.0842231903755049,0.9350994405572698,4.682691848555941e-10,4.3787825278867483e-10
140,MatrixFactorizationInput,MF input kappa=1e+05 lr=3e-02,100000.0,0.03,Adam,0,10,1024,1024,9.813859934477448e-06,0.27278096351569664,downstream_activation_product,,,,,,,,,,,6,1.012405845442317,1.0907690330875808,0.9281578544419754,4.94944040121644e-10,4.5938619834814806e-10
140,MatrixFactorizationInput,MF input kappa=1e+05 lr=3e-02,100000.0,0.03,Adam,0,10,1024,1024,9.813859934477448e-06,0.27278096351569664,downstream_activation_product,,,,,,,,,,,7,1.0117522771665848,1.1052017321281349,0.9154457939713799,5.184780076602519e-10,4.746385113792385e-10
140,MatrixFactorizationInput,MF input kappa=1e+05 lr=3e-02,100000.0,0.03,Adam,0,10,1024,1024,9.813859934477448e-06,0.27278096351569664,downstream_activation_product,,,,,,,,,,,8,1.0117265306404186,1.1333512427469277,0.8926857733779647,5.356955323376164e-10,4.782077805799257e-10
140,MatrixFactorizationInput,MF input kappa=1e+05 lr=3e-02,100000.0,0.03,Adam,0,10,1024,1024,9.813859934477448e-06,0.27278096351569664,downstream_activation_product,,,,,,,,,,,9,1.0122091381516087,1.1777547234272576,0.8594396762053202,5.382587096462059e-10,4.6260089113302865e-10
140,MatrixFactorizationInput,MF input kappa=1e+05 lr=3e-02,100000.0,0.03,Adam,0,10,1024,1024,9.813859934477448e-06,0.27278096351569664,downstream_activation_product,,,,,,,,,,,10,1.061953325544474,35.34676045626529,0.030043865741485244,4.1064357216049383e-10,1.2337320349593787e-11
141,MatrixFactorizationInput,MF input kappa=1e+05 lr=3e-02,100000.0,0.03,Adam,1,0,1024,1024,0.00014457183933332286,0.999614054360372,downstream_activation_product,"[[0.4103779194748394,0.1396239522282601,0.06577858867327284,0.03055696156920692,0.016265101744379815]]",5.0,2.269772679458152,1.1485656833482663,0.45395453589163043,0.22971313666965326,0.5060267460891528,1.532626957877764e-06,0.7133263663135976,3.484773509594391e-06,1,1.2672849195566498,3.4926219530036597,0.36284629043998967,2.9334123599729957e-10,1.064377793147017e-10
141,MatrixFactorizationInput,MF input kappa=1e+05 lr=3e-02,100000.0,0.03,Adam,1,0,1024,1024,0.00014457183933332286,0.999614054360372,downstream_activation_product,"[[0.09798575801547707,0.023690106641042895,0.006074493688236289,0.0026598230013796745,0.0010220420301347817]]",5.0,1.6923356629540662,1.0631420343855544,0.33846713259081324,0.21262840687711088,0.6282099099240045,3.1085011602702625e-08,0.709745936095968,3.076751580455012e-07,2,1.243883651733978,3.4926219530036597,0.3561460898063234,2.309827745413954e-12,8.226361196553355e-13
141,MatrixFactorizationInput,MF input kappa=1e+05 lr=3e-02,100000.0,0.03,Adam,1,0,1024,1024,0.00014457183933332286,0.999614054360372,downstream_activation_product,"[[0.09798575801547707,0.023690106641042895,0.006074493688236289,0.0026598230013796745,0.0010220420301347817]]",5.0,1.6923356629540662,1.0631420343855544,0.33846713259081324,0.21262840687711088,0.6282099099240045,3.1085011602702625e-08,0.709745936095968,3.076751580455012e-07,3,1.243883651733978,3.4926219530036597,0.3561460898063234,2.309827745413954e-12,8.226361196553355e-13
141,MatrixFactorizationInput,MF input kappa=1e+05 lr=3e-02,100000.0,0.03,Adam,1,0,1024,1024,0.00014457183933332286,0.999614054360372,downstream_activation_product,"[[0.09798575801547707,0.023690106641042895,0.006074493688236289,0.0026598230013796745,0.0010220420301347817]]",5.0,1.6923356629540662,1.0631420343855544,0.33846713259081324,0.21262840687711088,0.6282099099240045,3.1085011602702625e-08,0.709745936095968,3.076751580455012e-07,4,1.243883651733978,3.4926219530036597,0.3561460898063234,2.309827745413954e-12,8.226361196553355e-13
141,MatrixFactorizationInput,MF input kappa=1e+05 lr=3e-02,100000.0,0.03,Adam,1,0,1024,1024,0.00014457183933332286,0.999614054360372,downstream_activation_product,"[[0.09798575801547707,0.023690106641042895,0.006074493688236289,0.0026598230013796745,0.0010220420301347817]]",5.0,1.6923356629540662,1.0631420343855544,0.33846713259081324,0.21262840687711088,0.6282099099240045,3.1085011602702625e-08,0.709745936095968,3.076751580455012e-07,5,1.243883651733978,3.4926219530036597,0.3561460898063234,2.309827745413954e-12,8.226361196553355e-13
141,MatrixFactorizationInput,MF input kappa=1e+05 lr=3e-02,100000.0,0.03,Adam,1,0,1024,1024,0.00014457183933332286,0.999614054360372,downstream_activation_product,"[[0.09798575801547707,0.023690106641042895,0.006074493688236289,0.0026598230013796745,0.0010220420301347817]]",5.0,1.6923356629540662,1.0631420343855544,0.33846713259081324,0.21262840687711088,0.6282099099240045,3.1085011602702625e-08,0.709745936095968,3.076751580455012e-07,6,1.243883651733978,3.4926219530036597,0.3561460898063234,2.309827745413954e-12,8.226361196553355e-13
141,MatrixFactorizationInput,MF input kappa=1e+05 lr=3e-02,100000.0,0.03,Adam,1,0,1024,1024,0.00014457183933332286,0.999614054360372,downstream_activation_product,"[[0.09798575801547707,0.023690106641042895,0.006074493688236289,0.0026598230013796745,0.0010220420301347817]]",5.0,1.6923356629540662,1.0631420343855544,0.33846713259081324,0.21262840687711088,0.6282099099240045,3.1085011602702625e-08,0.709745936095968,3.076751580455012e-07,7,1.243883651733978,3.4926219530036597,0.3561460898063234,2.309827745413954e-12,8.226361196553355e-13
141,MatrixFactorizationInput,MF input kappa=1e+05 lr=3e-02,100000.0,0.03,Adam,1,0,1024,1024,0.00014457183933332286,0.999614054360372,downstream_activation_product,"[[0.09798575801547707,0.023690106641042895,0.006074493688236289,0.0026598230013796745,0.0010220420301347817]]",5.0,1.6923356629540662,1.0631420343855544,0.33846713259081324,0.21262840687711088,0.6282099099240045,3.1085011602702625e-08,0.709745936095968,3.076751580455012e-07,8,1.243883651733978,3.4926219530036597,0.3561460898063234,2.309827745413954e-12,8.226361196553355e-13
141,MatrixFactorizationInput,MF input kappa=1e+05 lr=3e-02,100000.0,0.03,Adam,1,0,1024,1024,0.00014457183933332286,0.999614054360372,downstream_activation_product,"[[0.09798575801547707,0.023690106641042895,0.006074493688236289,0.0026598230013796745,0.0010220420301347817]]",5.0,1.6923356629540662,1.0631420343855544,0.33846713259081324,0.21262840687711088,0.6282099099240045,3.1085011602702625e-08,0.709745936095968,3.076751580455012e-07,9,1.243883651733978,3.4926219530036597,0.3561460898063234,2.309827745413954e-12,8.226361196553355e-13
141,MatrixFactorizationInput,MF input kappa=1e+05 lr=3e-02,100000.0,0.03,Adam,1,0,1024,1024,0.00014457183933332286,0.999614054360372,downstream_activation_product,"[[0.43490707937325684,0.18533335367330536,0.10612701204401992,0.02850974648730367,0.01535398231196722]]",5.0,2.515885131299134,1.246689843292017,0.5031770262598269,0.2493379686584034,0.49552733063304066,7.192808411577072e-06,0.5618557089540691,1.4812310413853359e-05,10,1.1465054871248794,36.34200779367418,0.03154766499512018,4.214720615287082e-11,1.3296459401910366e-12
141,MatrixFactorizationInput,MF input kappa=1e+05 lr=3e-02,100000.0,0.03,Adam,1,1,1024,1024,0.00012051790529099134,0.9179700103916384,downstream_activation_product,"[[0.3853347847804938,0.06006240287623784,0.006326158527871987,0.003890979025987008,0.0014246570700240375]]",5.0,1.372908026068731,1.024680835142149,0.2745816052137462,0.20493616702842982,0.7463579611201508,3.6044856408458766e-05,0.7249571748824436,9.240825680268502e-05,1,1.0699833147567164,1.1570268305966938,0.9247696651986126,4.163030523726541e-09,3.849844343638199e-09
141,MatrixFactorizationInput,MF input kappa=1e+05 lr=3e-02,100000.0,0.03,Adam,1,1,1024,1024,0.00012051790529099134,0.9179700103916384,downstream_activation_product,"[[0.11139112498900232,0.001070547162482665,5.146661700821774e-05,2.2425936647570024e-05,1.221440053031398e-05]]",5.0,1.0207807025586602,1.0000926316694125,0.20415614051173203,0.2000185263338825,0.9797330897445539,4.781873025451313e-06,0.9446815870902069,4.292668347562148e-05,2,1.0111555487922508,1.1705230610794575,0.863849318662515,5.704392897745667e-10,4.927735918100883e-10
141,MatrixFactorizationInput,MF input kappa=1e+05 lr=3e-02,100000.0,0.03,Adam,1,1,1024,1024,0.00012051790529099134,0.9179700103916384,downstream_activation_product,"[[0.11138608941992846,0.001088868129376645,5.0800765435138024e-05,2.298824029919662e-05,1.24833636978988e-05]]",5.0,1.0211137664374685,1.0000958259162027,0.2042227532874937,0.20001916518324053,0.9794166514916407,4.7941051799501954e-06,0.9452853731884452,4.303836791166636e-05,3,1.0111648828942141,1.1853031032832904,0.853085493569777,6.175891883815592e-10,5.268563775938405e-10
141,MatrixFactorizationInput,MF input kappa=1e+05 lr=3e-02,100000.0,0.03,Adam,1,1,1024,1024,0.00012051790529099134,0.9179700103916384,downstream_activation_product,"[[0.11138008177781926,0.0011097837126489386,5.0238809323130935e-05,2.365775907102292e-05,1.2712692733520962e-05]]",5.0,1.0214967678639482,1.0000995415644374,0.20429935357278964,0.20001990831288746,0.9790530650975484,4.802589361001602e-06,0.9454843612173643,4.3116778813249845e-05,4,1.0111826230212093,1.2014718174289505,0.8416199267870101,6.682209872537971e-10,5.623880983700843e-10
141,MatrixFactorizationInput,MF input kappa=1e+05 lr=3e-02,100000.0,0.03,Adam,1,1,1024,1024,0.00012051790529099134,0.9179700103916384,downstream_activation_product,"[[0.11137300939362405,0.00113357201572153,4.977951446654007e-05,2.4434125698609385e-05,1.2906791126267703e-05]]",5.0,1.0219347909024845,1.0001038562244462,0.2043869581804969,0.20002077124488923,0.9786376441311299,4.807392010946424e-06,0.9452956644750944,4.316254375966431e-05,5,1.0112088922852487,1.2191325581737835,0.8294495012092885,7.224732359748075e-10,5.992550652163647e-10
141,MatrixFactorizationInput,MF input kappa=1e+05 lr=3e-02,100000.0,0.03,Adam,1,1,1024,1024,0.00012051790529099134,0.9179700103916384,downstream_activation_product,"[[0.11136475544695214,0.0011605723449014977,4.942443282871097e-05,2.5316618342455187e-05,1.3070437456072411e-05]]",5.0,1.0224340808089183,1.0001088671883467,0.20448681616178366,0.20002177343766933,0.9781646425528885,4.808579908870887e-06,0.9447348952914882,4.317630082027072e-05,6,1.0112438319418506,1.2383823405699752,0.8165845061036785,7.804531417482461e-10,6.373059432915558e-10
141,MatrixFactorizationInput,MF input kappa=1e+05 lr=3e-02,100000.0,0.03,Adam,1,1,1024,1024,0.00012051790529099134,0.9179700103916384,downstream_activation_product,"[[0.11135517358864264,0.001191200120001432,4.9178622360231814e-05,2.6304210856502527e-05,1.3208304284213946e-05]]",5.0,1.023002320381369,1.000114697220739,0.2046004640762738,0.2000229394441478,0.9776270075789295,4.806220163980315e-06,0.9438162781047494,4.315870024498964e-05,7,1.0112876022880621,1.259304943616303,0.8030521974955344,8.422224294357603e-10,6.763485727384148e-10
