seed,geometry,dataset,model,updated_parameter_subset,layer_index,parameter,shape,head_classes,tail_classes,head_train_examples,tail_train_examples,tail_eval_examples,warmup_steps,jvp_epsilon,head_loss_before,head_loss_after,actual_head_loss_decrease,actual_head_gain_relative_error,matched_first_order_head_gain,alignment,step_size,gradient_nuclear_rank,gradient_fro_norm,gradient_op_norm,gradient_nuclear_norm,direction_fro_norm,direction_op_norm,jvp_tail_drift_fro,jvp_tail_drift_sq,scaled_jvp_tail_drift_fro,scaled_jvp_tail_drift_sq,tail_output_drift_fro,tail_output_drift_rms,tail_output_linearization_residual_fro,tail_output_linearization_relative_error,tail_loss_before,tail_loss_after,tail_loss_increase,tail_accuracy_before,tail_accuracy_after,tail_accuracy_drop,tail_margin_before,tail_margin_after,tail_margin_drop,device,dtype
9,frobenius,CIFAR10,resnet18_cifar_stem,single_matrix_weight,6,layer2.0.conv1.weight,128x64x3x3,"0,3,4,6,9","1,2,5,7,8",2500,2500,1000,5000,0.0001,4.888499461230822e-06,4.861025445279665e-06,2.7474015951156616e-08,0.1240265512574786,2.444249730615411e-08,0.00010285659664077684,0.0002376366524309442,18.831902475003687,0.00010285658936481923,9.298661461798474e-05,0.00044635371887125075,1.0,0.9040470123291016,2123.41357421875,4508885.0,0.5046008825302124,0.25462204217910767,0.3642657995223999,0.0036426580045372248,0.518962025642395,1.0284603834152222,2.0817489624023438,2.0833353996276855,0.0015864372253417969,0.496,0.496,0.0,0.32280874252319336,0.31907016038894653,0.003738582134246826,cuda,float32
9,spectral,CIFAR10,resnet18_cifar_stem,single_matrix_weight,6,layer2.0.conv1.weight,128x64x3x3,"0,3,4,6,9","1,2,5,7,8",2500,2500,1000,5000,0.0001,4.888499461230822e-06,4.865682058152743e-06,2.2817403078079224e-08,0.06648642353192455,2.444249730615411e-08,0.00044635386439040303,5.476035777025446e-05,18.831902475003687,0.00010285658936481923,9.298661461798474e-05,0.00044635371887125075,11.313821792602539,1.0000224113464355,2881.484619140625,8302953.0,0.1577911376953125,0.024898041039705276,0.2248469889163971,0.0022484699729830027,0.250154972076416,1.5853550434112549,2.0817489624023438,2.0824642181396484,0.0007152557373046875,0.496,0.496,0.0,0.32280874252319336,0.32104235887527466,0.0017663836479187012,cuda,float32
9,frobenius,CIFAR10,resnet18_cifar_stem,single_matrix_weight,7,layer2.0.conv2.weight,128x128x3x3,"0,3,4,6,9","1,2,5,7,8",2500,2500,1000,5000,0.0001,4.888499461230822e-06,4.863353751716204e-06,2.514570951461792e-08,0.028770063862777025,2.444249730615411e-08,8.984157466329634e-05,0.00027206220948106097,22.42084631407069,8.984156011138111e-05,8.109129703370854e-05,0.00042539939749985933,1.0,0.9026097655296326,1782.7535400390625,3178210.0,0.48501983284950256,0.23524422943592072,0.3329096734523773,0.003329096594825387,0.4786597788333893,0.9868870377540588,2.0817489624023438,2.0834333896636963,0.001684427261352539,0.496,0.496,0.0,0.32280874252319336,0.31923311948776245,0.003575623035430908,cuda,float32
9,spectral,CIFAR10,resnet18_cifar_stem,single_matrix_weight,7,layer2.0.conv2.weight,128x128x3x3,"0,3,4,6,9","1,2,5,7,8",2500,2500,1000,5000,0.0001,4.888499461230822e-06,4.867079042014666e-06,2.1420419216156006e-08,0.1236403159687455,2.444249730615411e-08,0.00042539977584965527,5.745771082585755e-05,22.42084631407069,8.984156011138111e-05,8.109129703370854e-05,0.00042539939749985933,11.31383228302002,1.0000261068344116,2574.866455078125,6629937.0,0.14794592559337616,0.021887997165322304,0.19118203222751617,0.0019118202617391944,0.21462154388427734,1.4506756067276,2.0817489624023438,2.082584857940674,0.0008358955383300781,0.496,0.496,0.0,0.32280874252319336,0.32100537419319153,0.001803368330001831,cuda,float32
9,frobenius,CIFAR10,resnet18_cifar_stem,single_matrix_weight,8,layer2.0.downsample.0.weight,128x64x1x1,"0,3,4,6,9","1,2,5,7,8",2500,2500,1000,5000,0.0001,4.888499461230822e-06,4.8642850742908195e-06,2.421438694000244e-08,0.009332531095103604,2.444249730615411e-08,3.940666647395119e-05,0.0006202630035278732,8.830982282203697,3.940667011193e-05,3.6815170460613444e-05,0.00011710447870427743,0.9999999403953552,0.9342364072799683,1410.3046875,1988959.25,0.8747597932815552,0.7652047276496887,0.34459859132766724,0.0034459857270121574,0.8964215517044067,1.0247631072998047,2.0817489624023438,2.083508014678955,0.0017590522766113281,0.496,0.496,0.0,0.32280874252319336,0.3191104531288147,0.003698289394378662,cuda,float32
9,spectral,CIFAR10,resnet18_cifar_stem,single_matrix_weight,8,layer2.0.downsample.0.weight,128x64x1x1,"0,3,4,6,9","1,2,5,7,8",2500,2500,1000,5000,0.0001,4.888499461230822e-06,4.866613380727358e-06,2.1886080503463745e-08,0.10458901848980517,2.444249730615411e-08,0.00011710450053215027,0.00020872380818057104,8.830982282203697,3.940667011193e-05,3.6815170460613444e-05,0.00011710447870427743,8.00002670288086,1.0000245571136475,1636.7608642578125,2678986.0,0.3416309356689453,0.11671170592308044,0.22649960219860077,0.0022649960592389107,0.38221919536590576,1.118807315826416,2.0817489624023438,2.0828492641448975,0.001100301742553711,0.496,0.496,0.0,0.32280874252319336,0.32055336236953735,0.002255380153656006,cuda,float32
9,frobenius,CIFAR10,resnet18_cifar_stem,single_matrix_weight,9,layer2.1.conv1.weight,128x128x3x3,"0,3,4,6,9","1,2,5,7,8",2500,2500,1000,5000,0.0001,4.888499461230822e-06,4.861025445279665e-06,2.7474015951156616e-08,0.1240265512574786,2.444249730615411e-08,9.484478505328298e-05,0.0002577105034549082,18.91038874638351,9.484479232924059e-05,8.767081453697756e-05,0.00041243882151320577,0.9999999403953552,0.9243672490119934,1678.4481201171875,2817188.0,0.4325536787509918,0.18710267543792725,0.3080667555332184,0.0030806674621999264,0.40615639090538025,0.9389733672142029,2.0817489624023438,2.083721160888672,0.001972198486328125,0.496,0.496,0.0,0.32280874252319336,0.3190664052963257,0.0037423372268676758,cuda,float32
9,spectral,CIFAR10,resnet18_cifar_stem,single_matrix_weight,9,layer2.1.conv1.weight,128x128x3x3,"0,3,4,6,9","1,2,5,7,8",2500,2500,1000,5000,0.0001,4.888499461230822e-06,4.8642850742908195e-06,2.421438694000244e-08,0.009332531095103604,2.444249730615411e-08,0.00041243911255151033,5.926328653687382e-05,18.91038874638351,9.484479232924059e-05,8.767081453697756e-05,0.00041243882151320577,11.313825607299805,1.0000282526016235,2366.606689453125,5600827.0,0.14025288820266724,0.019670872017741203,0.17227762937545776,0.0017227763310074806,0.1898515224456787,1.3536372184753418,2.0817489624023438,2.0825729370117188,0.000823974609375,0.496,0.496,0.0,0.32280874252319336,0.3210850656032562,0.0017236769199371338,cuda,float32
9,frobenius,CIFAR10,resnet18_cifar_stem,single_matrix_weight,10,layer2.1.conv2.weight,128x128x3x3,"0,3,4,6,9","1,2,5,7,8",2500,2500,1000,5000,0.0001,4.888499461230822e-06,4.865216396865435e-06,2.3283064365386963e-08,0.047435126052984236,2.444249730615411e-08,9.595707524567842e-05,0.000254723242070208,16.2346022659391,9.59570606937632e-05,8.993992378236726e-05,0.0003866291663143784,1.0000001192092896,0.9372949600219727,1537.837890625,2364945.5,0.39172303676605225,0.15344694256782532,0.3030666410923004,0.003030666382983327,0.3369389772415161,0.8601459264755249,2.0817489624023438,2.0836777687072754,0.0019288063049316406,0.496,0.496,0.0,0.32280874252319336,0.3188064396381378,0.004002302885055542,cuda,float32
9,spectral,CIFAR10,resnet18_cifar_stem,single_matrix_weight,10,layer2.1.conv2.weight,128x128x3x3,"0,3,4,6,9","1,2,5,7,8",2500,2500,1000,5000,0.0001,4.888499461230822e-06,4.868476025876589e-06,2.0023435354232788e-08,0.18079420840556645,2.444249730615411e-08,0.00038662939914502203,6.321944828873683e-05,16.2346022659391,9.59570606937632e-05,8.993992378236726e-05,0.0003866291663143784,11.313822746276855,1.0000276565551758,2327.271728515625,5416194.0,0.14712883532047272,0.0216468945145607,0.17605365812778473,0.0017605365719646215,0.16387727856636047,1.1138352155685425,2.0817489624023438,2.082841396331787,0.0010924339294433594,0.496,0.496,0.0,0.32280874252319336,0.3204212486743927,0.002387493848800659,cuda,float32
9,frobenius,CIFAR10,resnet18_cifar_stem,single_matrix_weight,11,layer3.0.conv1.weight,256x128x3x3,"0,3,4,6,9","1,2,5,7,8",2500,2500,1000,5000,0.0001,4.888499461230822e-06,4.863353751716204e-06,2.514570951461792e-08,0.028770063862777025,2.444249730615411e-08,0.0001460265484638512,0.0001673839282190857,19.467043644646182,0.0001460265484638512,0.0001381373149342835,0.0006442643352784216,0.9999999403953552,0.9459729194641113,1918.9998779296875,3682560.75,0.32120975852012634,0.10317569971084595,0.30629292130470276,0.0030629292596131563,0.21469449996948242,0.6683934330940247,2.0817489624023438,2.0839955806732178,0.0022466182708740234,0.496,0.496,0.0,0.32280874252319336,0.3176784813404083,0.005130261182785034,cuda,float32
9,spectral,CIFAR10,resnet18_cifar_stem,single_matrix_weight,11,layer3.0.conv1.weight,256x128x3x3,"0,3,4,6,9","1,2,5,7,8",2500,2500,1000,5000,0.0001,4.888499461230822e-06,4.865216396865435e-06,2.3283064365386963e-08,0.047435126052984236,2.444249730615411e-08,0.0006442657322622836,3.793853387223683e-05,19.467043644646182,0.0001460265484638512,0.0001381373149342835,0.0006442643352784216,16.000486373901367,1.0001534223556519,3216.61865234375,10346635.0,0.12203379720449448,0.014892247505486012,0.14343130588531494,0.0014343131333589554,0.12227891385555267,1.0020085573196411,2.0817489624023438,2.0826845169067383,0.0009355545043945312,0.496,0.496,0.0,0.32280874252319336,0.3207060396671295,0.0021027028560638428,cuda,float32
9,frobenius,CIFAR10,resnet18_cifar_stem,single_matrix_weight,12,layer3.0.conv2.weight,256x256x3x3,"0,3,4,6,9","1,2,5,7,8",2500,2500,1000,5000,0.0001,4.888499461230822e-06,4.867544703301974e-06,2.0954757928848267e-08,0.1426916134476858,2.444249730615411e-08,0.00012900159345008433,0.00018947438285413004,19.698810429746153,0.0001290015788981691,0.0001213647992699407,0.0005725396331399679,1.0,0.9408113956451416,1667.4517822265625,2780395.5,0.31593939661979675,0.09981769323348999,0.30131757259368896,0.003013175679370761,0.18053239583969116,0.5714146494865417,2.0817489624023438,2.0841851234436035,0.0024361610412597656,0.496,0.496,0.0,0.32280874252319336,0.31736013293266296,0.0054486095905303955,cuda,float32
9,spectral,CIFAR10,resnet18_cifar_stem,single_matrix_weight,12,layer3.0.conv2.weight,256x256x3x3,"0,3,4,6,9","1,2,5,7,8",2500,2500,1000,5000,0.0001,4.888499461230822e-06,4.869407348451205e-06,1.909211277961731e-08,0.21889680336344708,2.444249730615411e-08,0.0005725408555008471,4.269127184779209e-05,19.698810429746153,0.0001290015788981691,0.0001213647992699407,0.0005725396331399679,16.0004940032959,1.000149130821228,2884.420166015625,8319880.0,0.12313956022262573,0.015163351781666279,0.1406208872795105,0.0014062088448554277,0.10050570219755173,0.8161934614181519,2.0817489624023438,2.082826614379883,0.0010776519775390625,0.496,0.496,0.0,0.32280874252319336,0.3204776644706726,0.002331078052520752,cuda,float32
9,frobenius,CIFAR10,resnet18_cifar_stem,single_matrix_weight,13,layer3.0.downsample.0.weight,256x128x1x1,"0,3,4,6,9","1,2,5,7,8",2500,2500,1000,5000,0.0001,4.888499461230822e-06,4.867544703301974e-06,2.0954757928848267e-08,0.1426916134476858,2.444249730615411e-08,5.4984018788672984e-05,0.00044453821027700877,8.975689257092506,5.4984015150694177e-05,5.2845651225652546e-05,0.00016472782590426505,1.0,0.9611114263534546,913.6973876953125,834842.875,0.4061734080314636,0.1649768352508545,0.30480608344078064,0.00304806069470942,0.3174923360347748,0.7816669940948486,2.0817489624023438,2.084200382232666,0.0024514198303222656,0.496,0.496,0.0,0.32280874252319336,0.3174101710319519,0.005398571491241455,cuda,float32
9,spectral,CIFAR10,resnet18_cifar_stem,single_matrix_weight,13,layer3.0.downsample.0.weight,256x128x1x1,"0,3,4,6,9","1,2,5,7,8",2500,2500,1000,5000,0.0001,4.888499461230822e-06,4.868476025876589e-06,2.0023435354232788e-08,0.18079420840556645,2.444249730615411e-08,0.00016472797142341733,0.00014838097680039435,8.975689257092506,5.4984015150694177e-05,5.2845651225652546e-05,0.00016472782590426505,11.313828468322754,1.0000253915786743,1310.67724609375,1717874.75,0.1944795548915863,0.03782229870557785,0.17940984666347504,0.0017940984107553959,0.14642618596553802,0.7529129981994629,2.0817489624023438,2.0832231044769287,0.001474142074584961,0.496,0.496,0.0,0.32280874252319336,0.31951168179512024,0.00329706072807312,cuda,float32
9,frobenius,CIFAR10,resnet18_cifar_stem,single_matrix_weight,14,layer3.1.conv1.weight,256x256x3x3,"0,3,4,6,9","1,2,5,7,8",2500,2500,1000,5000,0.0001,4.888499461230822e-06,4.868476025876589e-06,2.0023435354232788e-08,0.18079420840556645,2.444249730615411e-08,0.00013350779772736132,0.00018307917381776137,16.604119546245425,0.00013350779772736132,0.0001268345076823607,0.0005440004752017558,1.0,0.9500105381011963,1660.9736328125,2758833.25,0.30408966541290283,0.09247052669525146,0.2852697968482971,0.0028526978567242622,0.14328882098197937,0.47120583057403564,2.0817489624023438,2.0841259956359863,0.002377033233642578,0.496,0.496,0.0,0.32280874252319336,0.31755688786506653,0.005251854658126831,cuda,float32
9,spectral,CIFAR10,resnet18_cifar_stem,single_matrix_weight,14,layer3.1.conv1.weight,256x256x3x3,"0,3,4,6,9","1,2,5,7,8",2500,2500,1000,5000,0.0001,4.888499461230822e-06,4.866613380727358e-06,2.1886080503463745e-08,0.10458901848980517,2.444249730615411e-08,0.0005440016975626349,4.4930921016730586e-05,16.604119546245425,0.00013350779772736132,0.0001268345076823607,0.0005440004752017558,16.000497817993164,1.000146508216858,2871.83935546875,8247461.0,0.1290343850851059,0.016649872064590454,0.1391853243112564,0.001391853322274983,0.08179053664207458,0.6338661909103394,2.0817489624023438,2.0829269886016846,0.0011780261993408203,0.496,0.496,0.0,0.32280874252319336,0.32016536593437195,0.002643376588821411,cuda,float32
9,frobenius,CIFAR10,resnet18_cifar_stem,single_matrix_weight,15,layer3.1.conv2.weight,256x256x3x3,"0,3,4,6,9","1,2,5,7,8",2500,2500,1000,5000,0.0001,4.888499461230822e-06,4.866613380727358e-06,2.1886080503463745e-08,0.10458901848980517,2.444249730615411e-08,0.00012833005166612566,0.0001904658884556969,11.582451484853548,0.0001283300807699561,0.0001228243636433035,0.00043672218453139067,0.9999999403953552,0.9571088552474976,1580.0489501953125,2496554.5,0.3009454011917114,0.09056814014911652,0.29497796297073364,0.0029497796203941107,0.10361193120479584,0.3442881405353546,2.0817489624023438,2.0843276977539062,0.0025787353515625,0.496,0.496,0.0,0.32280874252319336,0.3171544373035431,0.0056543052196502686,cuda,float32
9,spectral,CIFAR10,resnet18_cifar_stem,single_matrix_weight,15,layer3.1.conv2.weight,256x256x3x3,"0,3,4,6,9","1,2,5,7,8",2500,2500,1000,5000,0.0001,4.888499461230822e-06,4.868010364589281e-06,2.0489096641540527e-08,0.16174291092662613,2.444249730615411e-08,0.00043672346509993076,5.596790477141226e-05,11.582451484853548,0.0001283300807699561,0.0001228243636433035,0.00043672218453139067,16.00052261352539,1.0001521110534668,2924.740234375,8554105.0,0.16369158029556274,0.026794934645295143,0.15632130205631256,0.0015632130671292543,0.06791368871927261,0.4148881137371063,2.0817489624023438,2.0832064151763916,0.0014574527740478516,0.496,0.496,0.0,0.32280874252319336,0.31968531012535095,0.0031234323978424072,cuda,float32
9,frobenius,CIFAR10,resnet18_cifar_stem,single_matrix_weight,16,layer4.0.conv1.weight,512x256x3x3,"0,3,4,6,9","1,2,5,7,8",2500,2500,1000,5000,0.0001,4.888499461230822e-06,4.868010364589281e-06,2.0489096641540527e-08,0.16174291092662613,2.444249730615411e-08,0.0001838984026107937,0.00013291304850474806,9.31404232779222,0.00018389841716270894,0.00017815435421653092,0.0005611659726127982,1.0,0.9687650203704834,2209.83935546875,4883390.5,0.2937164902687073,0.08626937866210938,0.29570499062538147,0.0029570499900728464,0.053007178008556366,0.1804705560207367,2.0817489624023438,2.084411382675171,0.0026624202728271484,0.496,0.496,0.0,0.32280874252319336,0.3171362578868866,0.005672484636306763,cuda,float32
9,spectral,CIFAR10,resnet18_cifar_stem,single_matrix_weight,16,layer4.0.conv1.weight,512x256x3x3,"0,3,4,6,9","1,2,5,7,8",2500,2500,1000,5000,0.0001,4.888499461230822e-06,4.868476025876589e-06,2.0023435354232788e-08,0.18079420840556645,2.444249730615411e-08,0.0005611700471490622,4.3556311371803335e-05,9.31404232779222,0.00018389841716270894,0.00017815435421653092,0.0005611659726127982,22.629234313964844,1.0001635551452637,3340.418212890625,11158394.0,0.14549630880355835,0.02116917446255684,0.1467558890581131,0.0014675587881356478,0.039913516491651535,0.2743266522884369,2.0817489624023438,2.0831117630004883,0.0013628005981445312,0.496,0.496,0.0,0.32280874252319336,0.319791316986084,0.003017425537109375,cuda,float32
9,frobenius,CIFAR10,resnet18_cifar_stem,single_matrix_weight,17,layer4.0.conv2.weight,512x512x3x3,"0,3,4,6,9","1,2,5,7,8",2500,2500,1000,5000,0.0001,4.888499461230822e-06,4.868010364589281e-06,2.0489096641540527e-08,0.16174291092662613,2.444249730615411e-08,7.399309106403962e-05,0.00033033485903433325,9.702601702313356,7.399309106403962e-05,6.946431676624343e-05,0.000230457735597156,1.0,0.9387882351875305,743.3543701171875,552575.6875,0.2455558329820633,0.06029766798019409,0.24573761224746704,0.0024573758710175753,0.04363597556948662,0.1777028739452362,2.0817489624023438,2.0839784145355225,0.002229452133178711,0.496,0.496,0.0,0.32280874252319336,0.31802794337272644,0.004780799150466919,cuda,float32
9,spectral,CIFAR10,resnet18_cifar_stem,single_matrix_weight,17,layer4.0.conv2.weight,512x512x3x3,"0,3,4,6,9","1,2,5,7,8",2500,2500,1000,5000,0.0001,4.888499461230822e-06,4.868010364589281e-06,2.0489096641540527e-08,0.16174291092662613,2.444249730615411e-08,0.0002304596855537966,0.00010605975291261281,9.702601702313356,7.399309106403962e-05,6.946431676624343e-05,0.000230457735597156,22.62922477722168,1.000171184539795,1231.3953857421875,1516334.5,0.13060148060321808,0.017056748270988464,0.13756048679351807,0.0013756046537309885,0.03138002008199692,0.24027307331562042,2.0817489624023438,2.0830514430999756,0.001302480697631836,0.496,0.496,0.0,0.32280874252319336,0.31985583901405334,0.0029529035091400146,cuda,float32
9,frobenius,CIFAR10,resnet18_cifar_stem,single_matrix_weight,18,layer4.0.downsample.0.weight,512x256x1x1,"0,3,4,6,9","1,2,5,7,8",2500,2500,1000,5000,0.0001,4.888499461230822e-06,4.86614771944005e-06,2.2351741790771484e-08,0.08553772101086486,2.444249730615411e-08,3.7035966670373455e-05,0.0006599665002319661,5.278321819561846,3.703597030835226e-05,3.603086952352896e-05,8.508266910212114e-05,0.9999999403953552,0.9728668928146362,378.8641357421875,143538.03125,0.25003764033317566,0.06251882761716843,0.26269617676734924,0.002626961562782526,0.07078801095485687,0.2831094264984131,2.0817489624023438,2.0840940475463867,0.0023450851440429688,0.496,0.496,0.0,0.32280874252319336,0.3178207576274872,0.004987984895706177,cuda,float32
9,spectral,CIFAR10,resnet18_cifar_stem,single_matrix_weight,18,layer4.0.downsample.0.weight,512x256x1x1,"0,3,4,6,9","1,2,5,7,8",2500,2500,1000,5000,0.0001,4.888499461230822e-06,4.868476025876589e-06,2.0023435354232788e-08,0.18079420840556645,2.444249730615411e-08,8.508292376063764e-05,0.0002872785304712586,5.278321819561846,3.703597030835226e-05,3.603086952352896e-05,8.508266910212114e-05,16.000471115112305,1.0001462697982788,619.2382202148438,383456.0,0.17789384722709656,0.03164622187614441,0.1878204345703125,0.0018782042898237705,0.07928302884101868,0.4456760585308075,2.0817489624023438,2.0834689140319824,0.0017199516296386719,0.496,0.496,0.0,0.32280874252319336,0.3189520537853241,0.0038566887378692627,cuda,float32
