run_id,problem_family,setting,kappa,lr,algo,seed,step,num_samples,train_batch_size,loss,recovery_error,diagnostic_A_definition,sigma_update,update_rank_ceiling,nrUpdate,stUpdate,nrUpdateFrac,stUpdateFrac,update_flatness,update_grad_inner,update_grad_cosine,update_grad_per_update_norm,layer,nrG,stA,condition_score,delta_gd_pred,delta_spec_pred
7,MatrixFactorizationInput,MF input kappa=1e+02,100.0,0.01,FreshAdamSign,2,3,1024,1024,0.00014912488051698234,0.998528704689264,downstream_activation_product,"[[0.0008617350634692957,0.00015513068759842166,5.832049232927362e-05,3.3432015059184586e-05,1.380535558277033e-05]]",5.0,1.63325920649973,1.0387497830544568,0.326651841299946,0.20774995661089135,0.6359981189272595,3.2956237823834885e-10,0.7822809881498644,3.75239363565349e-07,6,1.3781306000403868,3.2554573640891276,0.42332933468658274,2.7289583885549356e-12,1.1552481390143299e-12
7,MatrixFactorizationInput,MF input kappa=1e+02,100.0,0.01,FreshAdamSign,2,3,1024,1024,0.00014912488051698234,0.998528704689264,downstream_activation_product,"[[0.0008625970364527918,0.0001542093306257829,5.726434117338731e-05,3.233477339705237e-05,1.4221866308050811e-05]]",5.0,1.6258884910248144,1.0380439780078552,0.3251776982049629,0.20760879560157103,0.638447214392646,3.2967906687595445e-10,0.7822713941470011,3.7512459010523184e-07,7,1.3783524963250722,3.253418338914807,0.4236628532636932,2.727836813894272e-12,1.155683127812189e-12
7,MatrixFactorizationInput,MF input kappa=1e+02,100.0,0.01,FreshAdamSign,2,3,1024,1024,0.00014912488051698234,0.998528704689264,downstream_activation_product,"[[0.0008635032001332898,0.00015333824620306847,5.641321400340984e-05,3.11994353418514e-05,1.4612934639161941e-05]]",5.0,1.6189773528998,1.0373935065533724,0.32379547057996,0.20747870131067447,0.6407708574151856,3.298031914821088e-10,0.7822168937668312,3.7498952817611115e-07,8,1.378572999786298,3.2513782981626975,0.4239964942145637,2.726724225023817e-12,1.1561215121000214e-12
7,MatrixFactorizationInput,MF input kappa=1e+02,100.0,0.01,FreshAdamSign,2,3,1024,1024,0.00014912488051698234,0.998528704689264,downstream_activation_product,"[[0.0008644434160061914,0.0001525165846025434,5.573284476944441e-05,3.0073707850129163e-05,1.4986546928727336e-05]]",5.0,1.6125945617717061,1.0367962878112968,0.3225189123543412,0.20735925756225937,0.6429367383406043,3.299342264703684e-10,0.7821262826226831,3.7483840632597563e-07,9,1.3787921088189774,3.2493376579702935,0.42433020324524945,2.725620937676946e-12,1.1565632864539658e-12
7,MatrixFactorizationInput,MF input kappa=1e+02,100.0,0.01,FreshAdamSign,2,3,1024,1024,0.00014912488051698234,0.998528704689264,downstream_activation_product,"[[0.0031313418582669464,0.0020278993171479105,0.0012344788893042123,0.0010463375641585591,0.000855039897948752]]",5.0,3.984857040223523,1.7610402434029273,0.7969714080447046,0.3522080486805855,0.44193310465766295,5.731710302083125e-08,0.582794247225014,1.3793329405820642e-05,10,1.773705449124249,36.904186027981815,0.04806244602656659,3.436903094560184e-11,1.6518596948083855e-12
7,MatrixFactorizationInput,MF input kappa=1e+02,100.0,0.01,FreshAdamSign,2,4,1024,1024,0.00014904510788254604,0.998270647627804,downstream_activation_product,"[[0.0035778662891850746,0.0017582805801012267,0.0006783667667084218,0.0004757861268990615,0.00020682829716610704]]",5.0,2.6983213966331756,1.2984801570116646,0.5396642793266351,0.25969603140233294,0.4812177521298391,1.9650129583954482e-08,0.7545847469006861,4.8197404762358695e-06,1,1.4491763959437607,3.2665533746270103,0.44364081334174865,4.780324335691936e-10,2.1207469763237248e-10
7,MatrixFactorizationInput,MF input kappa=1e+02,100.0,0.01,FreshAdamSign,2,4,1024,1024,0.00014904510788254604,0.998270647627804,downstream_activation_product,"[[0.000834774975563869,0.0002455229241541744,0.00010512605785620982,5.259110969600892e-05,8.467009826061414e-06]]",5.0,2.015146213538252,1.106436949389025,0.4030292427076504,0.221287389877805,0.5490603818004406,3.6491073459093065e-10,0.7710052709596162,4.1557927622598764e-07,2,1.3762644666965171,3.264169152097977,0.4216278025334415,3.4059405726040393e-12,1.4360392391865326e-12
7,MatrixFactorizationInput,MF input kappa=1e+02,100.0,0.01,FreshAdamSign,2,4,1024,1024,0.00014904510788254604,0.998270647627804,downstream_activation_product,"[[0.0008360032576316746,0.0002439756670042277,0.0001015781128713431,5.19034878806395e-05,8.950243530937994e-06]]",5.0,2.0007115703264033,1.1039006548829151,0.40014231406528067,0.22078013097658303,0.5517540215468544,3.6499988504661947e-10,0.7713384663681313,4.1554662791505433e-07,3,1.3766027830754701,3.261748917726967,0.4220443749038755,3.4041176101377887e-12,1.4366886888698774e-12
7,MatrixFactorizationInput,MF input kappa=1e+02,100.0,0.01,FreshAdamSign,2,4,1024,1024,0.00014904510788254604,0.998270647627804,downstream_activation_product,"[[0.0008373752645795129,0.00024241092565067648,9.796839162224194e-05,5.087556005418662e-05,9.538344236691683e-06]]",5.0,1.9852198346975154,1.1013126574164436,0.39704396693950306,0.22026253148328873,0.5547560215588158,3.6510350488757934e-10,0.7715885103014125,4.1547085023700973e-07,4,1.3769394556483219,3.2592971579262136,0.42246514783095884,3.4022747090285937e-12,1.4373424879112974e-12
7,MatrixFactorizationInput,MF input kappa=1e+02,100.0,0.01,FreshAdamSign,2,4,1024,1024,0.00014904510788254604,0.998270647627804,downstream_activation_product,"[[0.0008388497543029452,0.00024080778183114152,9.457486942583069e-05,4.97395854853793e-05,1.009096572302651e-05]]",5.0,1.9696787181410065,1.0987803307123172,0.3939357436282013,0.21975606614246343,0.5578474908584848,3.652213009782483e-10,0.7717556956990462,4.153521656789938e-07,5,1.3772745283104426,3.2568179744285985,0.42288962389802653,3.4004162992548755e-12,1.4380007698886135e-12
7,MatrixFactorizationInput,MF input kappa=1e+02,100.0,0.01,FreshAdamSign,2,4,1024,1024,0.00014904510788254604,0.998270647627804,downstream_activation_product,"[[0.0008404068891936891,0.00023915803870691677,9.142482226728014e-05,4.849354230234143e-05,1.0594188254638097e-05]]",5.0,1.9541332815261205,1.096305383063079,0.3908266563052241,0.2192610766126158,0.5610187357368464,3.6535231021395713e-10,0.7718558808125003,4.1519917385029495e-07,6,1.3776080094050358,3.254314369677479,0.42331743430846375,3.3985456249729193e-12,1.4386636143437908e-12
7,MatrixFactorizationInput,MF input kappa=1e+02,100.0,0.01,FreshAdamSign,2,4,1024,1024,0.00014904510788254604,0.998270647627804,downstream_activation_product,"[[0.0008420151924639732,0.00023746093137841273,8.856446975763469e-05,4.726317533234265e-05,1.1101886570428509e-05]]",5.0,1.9392902140576882,1.0939201651663848,0.38785804281153763,0.21878403303327695,0.5640827542142405,3.654955775247475e-10,0.7719047028554131,4.150203428034366e-07,7,1.3779398716301376,3.251788380820671,0.4237483225407121,3.3966648881836044e-12,1.4393310486007379e-12
7,MatrixFactorizationInput,MF input kappa=1e+02,100.0,0.01,FreshAdamSign,2,4,1024,1024,0.00014904510788254604,0.998270647627804,downstream_activation_product,"[[0.0008436577516607496,0.0002357120235192774,8.597573815255963e-05,4.6070696520552394e-05,1.1624756275543992e-05]]",5.0,1.9252133216256573,1.0916176464391518,0.38504266432513146,0.21832352928783036,0.5670112678824526,3.6565012402910675e-10,0.771918057643366,4.148242627796664e-07,8,1.378270084102195,3.24924189105708,0.4241820493252968,3.394776145265914e-12,1.440003102299527e-12
7,MatrixFactorizationInput,MF input kappa=1e+02,100.0,0.01,FreshAdamSign,2,4,1024,1024,0.00014904510788254604,0.998270647627804,downstream_activation_product,"[[0.0008453245717726432,0.00023390666240337456,8.362988085526625e-05,4.491000720329997e-05,1.2163012828787317e-05]]",5.0,1.911811042616987,1.089383554735716,0.3823622085233974,0.2178767109471432,0.5698175868073818,3.6581511499343853e-10,0.7719083133129138,4.146176114101724e-07,9,1.378598617569112,3.246676631583881,0.4246183941320226,3.3928812931293933e-12,1.4406798061691835e-12
7,MatrixFactorizationInput,MF input kappa=1e+02,100.0,0.01,FreshAdamSign,2,4,1024,1024,0.00014904510788254604,0.998270647627804,downstream_activation_product,"[[0.003143068171064017,0.0020003525558381133,0.00127994957044736,0.0010540508441631209,0.0008020554535212865]]",5.0,3.968634812707212,1.7484653354813644,0.7937269625414424,0.3496930670962729,0.4405709817096135,5.875356418999163e-08,0.5819631247407255,1.4136825705405311e-05,10,1.7553095782829742,36.904186027981815,0.04756396948985809,3.6205325523030055e-11,1.7220689985477816e-12
7,MatrixFactorizationInput,MF input kappa=1e+02,100.0,0.01,FreshAdamSign,2,5,1024,1024,0.0001489620420499184,0.9980014406460452,downstream_activation_product,"[[0.0034971430784437865,0.0018163816856749972,0.0008092461502140035,0.0006029783355269853,9.032125350150964e-05]]",5.0,2.806183591018992,1.3537088411068032,0.5612367182037984,0.27074176822136065,0.4824020942319171,2.129085973619019e-08,0.7451253036230875,5.232595522329573e-06,1,1.4535302345345125,3.2651344060155862,0.44516704484096326,5.698404328397056e-10,2.5367418151814714e-10
7,MatrixFactorizationInput,MF input kappa=1e+02,100.0,0.01,FreshAdamSign,2,5,1024,1024,0.0001489620420499184,0.9980014406460452,downstream_activation_product,"[[0.0008139179555265778,0.0003001096069084922,0.00014673878330560803,7.483956780956314e-05,5.284645372557564e-06]]",5.0,2.30603051977974,1.1769563499587794,0.46120610395594797,0.23539126999175589,0.5103819484883471,4.0849559458028226e-10,0.7625519728560813,4.6262230664126275e-07,2,1.3716910173086065,3.263065809558144,0.42036878731978405,4.257609406142467e-12,1.7897661029414148e-12
7,MatrixFactorizationInput,MF input kappa=1e+02,100.0,0.01,FreshAdamSign,2,5,1024,1024,0.0001489620420499184,0.9980014406460452,downstream_activation_product,"[[0.000815517000459196,0.0002973558581629436,0.00014314866581636158,7.316043746486262e-05,6.188955302805883e-06]]",5.0,2.2880194350194305,1.1718663406766674,0.4576038870038861,0.2343732681353335,0.5121749941196263,4.0853193565124066e-10,0.7633092418889577,4.6275801845250115e-07,3,1.3721151505130866,3.260867964206693,0.42078218608489293,4.256104559917234e-12,1.790892980927855e-12
7,MatrixFactorizationInput,MF input kappa=1e+02,100.0,0.01,FreshAdamSign,2,5,1024,1024,0.0001489620420499184,0.9980014406460452,downstream_activation_product,"[[0.0008172749218837192,0.0002949542413966987,0.00013914445515425972,7.102592278200781e-05,7.424513211270983e-06]]",5.0,2.268973789515371,1.1668701875087621,0.4537947579030742,0.23337403750175242,0.5142722198470143,4.0859448927565373e-10,0.7639430874416652,4.6282100402388146e-07,4,1.3725376685345103,3.2585565175675244,0.42121033075071357,4.2544685033796e-12,1.7920260854770145e-12
7,MatrixFactorizationInput,MF input kappa=1e+02,100.0,0.01,FreshAdamSign,2,5,1024,1024,0.0001489620420499184,0.9980014406460452,downstream_activation_product,"[[0.0008191546956688639,0.00029284749892818614,0.00013505845400251906,6.869374860047036e-05,8.798203454252356e-06]]",5.0,2.249826394081328,1.16213762417623,0.44996527881626563,0.232427524835246,0.5165454664562089,4.086836912157064e-10,0.7644333062480306,4.6279920185526743e-07,5,1.3729585778512798,3.256143227356567,0.42165177696003503,4.252716686247565e-12,1.7931655476638775e-12
7,MatrixFactorizationInput,MF input kappa=1e+02,100.0,0.01,FreshAdamSign,2,5,1024,1024,0.0001489620420499184,0.9980014406460452,downstream_activation_product,"[[0.0008210818323364908,0.0002909788116380926,0.00013114066339005493,6.631979528422293e-05,1.005278126859324e-05]]",5.0,2.230856015116329,1.1577718794793768,0.44617120302326574,0.23155437589587535,0.5189809972648568,4.087976922422855e-10,0.764811143419685,4.627117138802833e-07,6,1.3733778341102154,3.253637524572706,0.4221053586141494,4.2508614384251506e-12,1.7943113918855073e-12
7,MatrixFactorizationInput,MF input kappa=1e+02,100.0,0.01,FreshAdamSign,2,5,1024,1024,0.0001489620420499184,0.9980014406460452,downstream_activation_product,"[[0.0008230298234706105,0.0002892914173726317,0.0001274277837221883,6.390137566934234e-05,1.121176202638406e-05]]",5.0,2.2121949221304775,1.1537346057361748,0.4424389844260955,0.23074692114723497,0.5215338821160744,4.089345355885769e-10,0.7651090125412061,4.6257830143772744e-07,7,1.373795349745441,3.251047174691338,0.42257010616152385,4.248912912232239e-12,1.7954635803930463e-12
7,MatrixFactorizationInput,MF input kappa=1e+02,100.0,0.01,FreshAdamSign,2,5,1024,1024,0.0001489620420499184,0.9980014406460452,downstream_activation_product,"[[0.0008249279249178616,0.0002877529722460864,0.00012403728354935963,6.16977632335466e-05,1.2424262636972895e-05]]",5.0,2.195480857683303,1.1501059282825574,0.4390961715366606,0.23002118565651147,0.5238514944266754,4.09092165487286e-10,0.7653608722154919,4.6241960254404256e-07,8,1.3742110391113105,3.248379189052974,0.4230451431724463,4.2468802779529414e-12,1.7966220752228406e-12
7,MatrixFactorizationInput,MF input kappa=1e+02,100.0,0.01,FreshAdamSign,2,5,1024,1024,0.0001489620420499184,0.9980014406460452,downstream_activation_product,"[[0.0008267533085847003,0.0002863212715053745,0.00012095430352779205,5.971992702774241e-05,1.3705148831946823e-05]]",5.0,2.180722342157909,1.146833981639157,0.4361444684315818,0.2293667963278314,0.5258963782176508,4.0926857060490794e-10,0.7655996862861986,4.6225559519328854e-07,9,1.3746248235233556,3.245639891945739,0.4235296795971032,4.2447717906883016e-12,1.7977868364730383e-12
7,MatrixFactorizationInput,MF input kappa=1e+02,100.0,0.01,FreshAdamSign,2,5,1024,1024,0.0001489620420499184,0.9980014406460452,downstream_activation_product,"[[0.0030803566303513373,0.00201915876367887,0.0013552108806725574,0.0011168071860623182,0.0008063799893683059]]",5.0,4.057262453127732,1.8232097586926501,0.8114524906255465,0.36464195173853003,0.4493694405416496,6.072281335739926e-08,0.5851000375149272,1.4599317925995684e-05,10,1.7372555368090763,36.904186027981815,0.04707475557086774,3.8200096859352037e-11,1.7982602224374696e-12
7,MatrixFactorizationInput,MF input kappa=1e+02,100.0,0.01,FreshAdamSign,2,6,1024,1024,0.00014887467051529496,0.9977189335162129,downstream_activation_product,"[[0.0033426861360300562,0.0019044329921931316,0.0010702076136715707,0.0006452504478183356,6.64939442063707e-05]]",5.0,3.0188343144689744,1.4647563811343576,0.6037668628937949,0.2929512762268715,0.48520595320979526,2.3262781632303723e-08,0.7440404408667466,5.7502052196263385e-06,1,1.454369183466294,3.2589698969382193,0.44626652882945134,6.783888952958618e-10,3.027422575001304e-10
7,MatrixFactorizationInput,MF input kappa=1e+02,100.0,0.01,FreshAdamSign,2,6,1024,1024,0.00014887467051529496,0.9977189335162129,downstream_activation_product,"[[0.0007995764500194349,0.00035900405324646394,0.00013528246960936403,7.913513614609924e-05,5.076167905028831e-06]]",5.0,2.39543207561014,1.2400563005718221,0.479086415122028,0.24801126011436442,0.5176754178078573,4.612051506249734e-10,0.7580705525676604,5.17980550400199e-07,2,1.3653572645090508,3.2582406177818037,0.419047401550896,5.3137558248336646e-12,2.226715570872485e-12
7,MatrixFactorizationInput,MF input kappa=1e+02,100.0,0.01,FreshAdamSign,2,6,1024,1024,0.00014887467051529496,0.9977189335162129,downstream_activation_product,"[[0.0007982526666697065,0.0003564675363280005,0.00013435397243324776,8.153100133247549e-05,6.631010744521513e-06]]",5.0,2.403972863212199,1.238244860217512,0.4807945726424398,0.2476489720435024,0.5150827112761014,4.610516298390445e-10,0.7602897285043354,5.190460813586019e-07,3,1.3658401924005548,3.2571810727214356,0.4193319812150848,5.314817955299616e-12,2.2286731429932938e-12
7,MatrixFactorizationInput,MF input kappa=1e+02,100.0,0.01,FreshAdamSign,2,6,1024,1024,0.00014887467051529496,0.9977189335162129,downstream_activation_product,"[[0.0007972208056914855,0.0003538627794739498,0.00013288685429288811,8.374540034375963e-05,8.694488742327486e-06]]",5.0,2.4117614642743512,1.2359595158925438,0.48235229285487025,0.24719190317850875,0.5124717075883863,4.6094079805024664e-10,0.7624505302478093,5.200731133959614e-07,4,1.3663216648475065,3.255830507522873,0.41965380620720405,5.315430804729973e-12,2.2306407688359546e-12
7,MatrixFactorizationInput,MF input kappa=1e+02,100.0,0.01,FreshAdamSign,2,6,1024,1024,0.00014887467051529496,0.9977189335162129,downstream_activation_product,"[[0.0007965561054552509,0.0003512336984687537,0.00013119081581952125,8.553632060859214e-05,1.1466747082569063e-05]]",5.0,2.419512947530327,1.2332918982862684,0.48390258950606546,0.24665837965725368,0.5097273397710593,4.608777479130602e-10,0.7644599759709078,5.209984484995797e-07,5,1.3668016860835086,3.2542195839229504,0.4200090531186079,5.315644524842443e-12,2.2326188235941867e-12
7,MatrixFactorizationInput,MF input kappa=1e+02,100.0,0.01,FreshAdamSign,2,6,1024,1024,0.00014887467051529496,0.9977189335162129,downstream_activation_product,"[[0.000796290997033486,0.00034868294286419916,0.000129965056084961,8.66120173951e-05,1.4925742417938277e-05]]",5.0,2.4282330174387634,1.230562829936767,0.4856466034877527,0.2461125659873534,0.5067729584019628,4.608685502820011e-10,0.7661956567030921,5.217390834109923e-07,6,1.367280116463585,3.2523724526315707,0.4203946922983211,5.315498265762756e-12,2.2346072578475937e-12
7,MatrixFactorizationInput,MF input kappa=1e+02,100.0,0.01,FreshAdamSign,2,6,1024,1024,0.00014887467051529496,0.9977189335162129,downstream_activation_product,"[[0.0007962882796665815,0.00034650808361631633,0.00012980678924436878,8.678718149476049e-05,1.831208652269397e-05]]",5.0,2.4369769863250452,1.2283404902787254,0.487395397265009,0.24566809805574508,0.5040427124143916,4.609155201212287e-10,0.7676138683705268,5.222658446774419e-07,7,1.3677567676862172,3.250310246928116,0.42080806562354806,5.315026312835367e-12,2.2366059414425098e-12
7,MatrixFactorizationInput,MF input kappa=1e+02,100.0,0.01,FreshAdamSign,2,6,1024,1024,0.00014887467051529496,0.9977189335162129,downstream_activation_product,"[[0.0007965293695190654,0.0003448410681521285,0.0001300853091894005,8.601828312468563e-05,2.147327752641969e-05]]",5.0,2.4435892559447328,1.226488690935667,0.48871785118894656,0.24529773818713338,0.5019209705362229,4.61016496882229e-10,0.768768854228256,5.226162370783138e-07,8,1.368231433995057,3.248052154247289,0.4212467562153829,5.3142599342978e-12,2.238614759008322e-12
