run_id,problem_family,setting,kappa,lr,algo,seed,step,num_samples,train_batch_size,loss,recovery_error,diagnostic_A_definition,sigma_update,update_rank_ceiling,nrUpdate,stUpdate,nrUpdateFrac,stUpdateFrac,update_flatness,update_grad_inner,update_grad_cosine,update_grad_per_update_norm,layer,nrG,stA,condition_score,delta_gd_pred,delta_spec_pred,mode,base_setting,hidden_dim
266,SmallMLPDigits,Small MLP digits hidden=16 lr=1e-03,1.0,0.001,Muon,1,10,1024,128,2.3019951472193223,0.845703125,full_layer_input_activation,,,,,,,,,,,1,6.404620966388552,1.434519492895996,4.464645477531265,3.313690215569058e-08,1.4794452034879999e-07,raw,Small MLP digits hidden=16,16.0
266,SmallMLPDigits,Small MLP digits hidden=16 lr=1e-03,1.0,0.001,Muon,1,10,1024,128,2.3019951472193223,0.845703125,full_layer_input_activation,,,,,,,,,,,2,5.110934721270385,1.2251134246434774,4.171805335295977,1.8689474115738982e-05,7.796884782991594e-05,raw,Small MLP digits hidden=16,16.0
267,SmallMLPDigits,Small MLP digits hidden=16 lr=1e-03,1.0,0.001,Muon,2,0,1024,128,2.302489903378648,0.87109375,full_layer_input_activation,"[[0.0010000000000000009,0.0010000000000000007,0.0010000000000000005,0.0010000000000000002,0.0010000000000000002,0.0010000000000000002,0.0010000000000000002,0.0010000000000000002,0.0010000000000000002,0.001,0.0009999999999999998,0.0009999999999999998,0.0009999999999999998,0.0009999999999999998,0.0009999999999999998,0.0009999999999999992]]",16.0,15.999999999999996,15.999999999999973,0.9999999999999998,0.9999999999999983,0.9999999999999986,4.5850687047402514e-05,0.5713030421353866,0.011462671761850628,1,5.222194655250355,1.4354392033644559,3.638046559554949,3.746142577124025e-08,1.3628641114308368e-07,raw,Small MLP digits hidden=16,16.0
267,SmallMLPDigits,Small MLP digits hidden=16 lr=1e-03,1.0,0.001,Muon,2,0,1024,128,2.302489903378648,0.87109375,full_layer_input_activation,"[[0.0010000000000000007,0.0010000000000000007,0.0010000000000000005,0.0010000000000000002,0.0010000000000000002,0.0010000000000000002,0.001,0.001,0.0009999999999999998,0.0009999999999999994]]",10.0,9.999999999999998,9.999999999999988,0.9999999999999998,0.9999999999999988,0.9999999999999989,2.9792619292567032e-05,0.7228660825714648,0.009421253442678617,2,5.225353733322161,1.6940679734699284,3.084500631116451,4.3920734196256654e-05,0.00013547353234745154,raw,Small MLP digits hidden=16,16.0
267,SmallMLPDigits,Small MLP digits hidden=16 lr=1e-03,1.0,0.001,Muon,2,1,1024,128,2.3024563888361005,0.8525390625,full_layer_input_activation,"[[0.0010000000000000013,0.0010000000000000009,0.0010000000000000009,0.0010000000000000007,0.0010000000000000007,0.0010000000000000005,0.0010000000000000005,0.0010000000000000002,0.0010000000000000002,0.0010000000000000002,0.0009999999999999998,0.0009999999999999998,0.0009999999999999996,0.0009999999999999996,0.0009999999999999996,0.0009999999999999996]]",16.0,15.999999999999996,15.999999999999966,0.9999999999999998,0.9999999999999979,0.9999999999999981,4.3434524822835436e-05,0.610521715329572,0.010858631205708857,1,5.963788238223409,1.4354392033644559,4.154678389892917,2.943700340847704e-08,1.223012819244037e-07,raw,Small MLP digits hidden=16,16.0
267,SmallMLPDigits,Small MLP digits hidden=16 lr=1e-03,1.0,0.001,Muon,2,1,1024,128,2.3024563888361005,0.8525390625,full_layer_input_activation,"[[0.001000000000000001,0.0010000000000000009,0.0010000000000000007,0.0010000000000000005,0.0010000000000000002,0.0010000000000000002,0.0010000000000000002,0.0009999999999999996,0.0009999999999999994,0.000999999999999999]]",10.0,10.0,9.999999999999982,1.0,0.9999999999999982,0.9999999999999982,3.235823603464808e-05,0.7504096941586126,0.010232572693482305,2,5.6311470908722265,1.6994290176984868,3.313552394496836,4.757285901496717e-05,0.00015763516090210486,raw,Small MLP digits hidden=16,16.0
267,SmallMLPDigits,Small MLP digits hidden=16 lr=1e-03,1.0,0.001,Muon,2,2,1024,128,2.302266722981889,0.837890625,full_layer_input_activation,"[[0.0010000000000000007,0.0010000000000000007,0.0010000000000000005,0.0010000000000000005,0.0010000000000000002,0.0010000000000000002,0.001,0.0009999999999999998,0.0009999999999999998,0.0009999999999999998,0.0009999999999999998,0.0009999999999999998,0.0009999999999999998,0.0009999999999999998,0.0009999999999999992,0.000999999999999999]]",16.0,16.000000000000004,15.999999999999973,1.0000000000000002,0.9999999999999983,0.9999999999999981,4.497422612250952e-05,0.5885904929736826,0.011243556530627379,1,5.543020294704048,1.4354392033644559,3.861550027135969,3.3956787162759114e-08,1.3112583238980277e-07,raw,Small MLP digits hidden=16,16.0
267,SmallMLPDigits,Small MLP digits hidden=16 lr=1e-03,1.0,0.001,Muon,2,2,1024,128,2.302266722981889,0.837890625,full_layer_input_activation,"[[0.0010000000000000007,0.0010000000000000005,0.0010000000000000005,0.0010000000000000005,0.0010000000000000005,0.001,0.001,0.0009999999999999998,0.0009999999999999996,0.000999999999999999]]",10.0,10.0,9.999999999999986,1.0,0.9999999999999986,0.9999999999999986,3.141104527966298e-05,0.7153544178040772,0.009933044677041565,2,5.117319430718105,1.7010920169020898,3.0082555087392686,4.840124218926438e-05,0.00014560330344567807,raw,Small MLP digits hidden=16,16.0
267,SmallMLPDigits,Small MLP digits hidden=16 lr=1e-03,1.0,0.001,Muon,2,3,1024,128,2.3022889291023763,0.8193359375,full_layer_input_activation,"[[0.0010000000000000013,0.0010000000000000013,0.0010000000000000007,0.0010000000000000005,0.0010000000000000005,0.0010000000000000005,0.0010000000000000005,0.0010000000000000002,0.0010000000000000002,0.0010000000000000002,0.001,0.0009999999999999998,0.0009999999999999998,0.0009999999999999996,0.0009999999999999996,0.0009999999999999994]]",16.0,15.999999999999996,15.999999999999966,0.9999999999999998,0.9999999999999979,0.9999999999999981,4.3139276432541904e-05,0.581237340741616,0.010784819108135474,1,5.405389540358165,1.4354392033644559,3.7656694394919246,3.203792490025242e-08,1.2064423470161788e-07,raw,Small MLP digits hidden=16,16.0
267,SmallMLPDigits,Small MLP digits hidden=16 lr=1e-03,1.0,0.001,Muon,2,3,1024,128,2.3022889291023763,0.8193359375,full_layer_input_activation,"[[0.0010000000000000009,0.0010000000000000007,0.0010000000000000007,0.0010000000000000005,0.0010000000000000002,0.001,0.001,0.0009999999999999998,0.0009999999999999996,0.0009999999999999985]]",10.0,10.000000000000004,9.999999999999982,1.0000000000000004,0.9999999999999982,0.9999999999999979,3.097912612990638e-05,0.735362543889474,0.009796459849214144,2,5.407580709555982,1.7095427670603223,3.1631736940133375,4.3653150705030456e-05,0.0001380824979709521,raw,Small MLP digits hidden=16,16.0
267,SmallMLPDigits,Small MLP digits hidden=16 lr=1e-03,1.0,0.001,Muon,2,4,1024,128,2.3022001195109447,0.81640625,full_layer_input_activation,"[[0.0010000000000000007,0.0010000000000000007,0.0010000000000000005,0.0010000000000000002,0.0010000000000000002,0.0010000000000000002,0.0010000000000000002,0.0010000000000000002,0.001,0.0009999999999999998,0.0009999999999999998,0.0009999999999999998,0.0009999999999999996,0.0009999999999999992,0.0009999999999999992,0.0009999999999999987]]",16.0,16.000000000000004,15.999999999999973,1.0000000000000002,0.9999999999999983,0.9999999999999981,4.73543841643837e-05,0.588632595378266,0.01183859604109593,1,5.543813317468051,1.4354392033644559,3.8621024871510947,3.7640679228544815e-08,1.4537216086661948e-07,raw,Small MLP digits hidden=16,16.0
267,SmallMLPDigits,Small MLP digits hidden=16 lr=1e-03,1.0,0.001,Muon,2,4,1024,128,2.3022001195109447,0.81640625,full_layer_input_activation,"[[0.0009999999999999998,0.0009999999999999996,0.0009999999999999994,0.0009999999999999994,0.0009999999999999992,0.0009999999999999992,0.0009999999999999992,0.0009999999999999987,0.000999999999999998,0.000999999999999998]]",10.0,10.000000000000002,9.999999999999984,1.0000000000000002,0.9999999999999984,0.9999999999999982,3.136787368729308e-05,0.7296374896247357,0.00991939262083105,2,5.323708662658861,1.714395877823517,3.1052971670799203,4.445313220355855e-05,0.00013804018549953953,raw,Small MLP digits hidden=16,16.0
267,SmallMLPDigits,Small MLP digits hidden=16 lr=1e-03,1.0,0.001,Muon,2,5,1024,128,2.3021828355527147,0.80859375,full_layer_input_activation,"[[0.0010000000000000002,0.0010000000000000002,0.0010000000000000002,0.0010000000000000002,0.001,0.001,0.001,0.0009999999999999998,0.0009999999999999996,0.0009999999999999996,0.0009999999999999996,0.0009999999999999996,0.0009999999999999996,0.0009999999999999994,0.0009999999999999992,0.000999999999999999]]",16.0,16.000000000000004,15.999999999999982,1.0000000000000002,0.9999999999999989,0.9999999999999987,4.943465640302033e-05,0.5855825797046517,0.012358664100755088,1,5.486511322456879,1.4354392033644559,3.8221830012704916,4.1448844036547605e-08,1.5842506709880403e-07,raw,Small MLP digits hidden=16,16.0
267,SmallMLPDigits,Small MLP digits hidden=16 lr=1e-03,1.0,0.001,Muon,2,5,1024,128,2.3021828355527147,0.80859375,full_layer_input_activation,"[[0.0010000000000000009,0.0010000000000000005,0.0010000000000000002,0.001,0.0009999999999999996,0.0009999999999999996,0.0009999999999999994,0.0009999999999999992,0.0009999999999999992,0.0009999999999999987]]",10.0,10.000000000000002,9.999999999999975,1.0000000000000002,0.9999999999999976,0.9999999999999973,3.08836033831225e-05,0.7414543451118145,0.009766252904394888,2,5.497545458851896,1.7258683165140334,3.1853794442185612,4.0933829639963536e-05,0.00013038977950828432,raw,Small MLP digits hidden=16,16.0
267,SmallMLPDigits,Small MLP digits hidden=16 lr=1e-03,1.0,0.001,Muon,2,6,1024,128,2.3020611776754674,0.78515625,full_layer_input_activation,"[[0.0010000000000000005,0.0010000000000000002,0.0010000000000000002,0.0010000000000000002,0.001,0.001,0.001,0.001,0.001,0.0009999999999999998,0.0009999999999999998,0.0009999999999999996,0.0009999999999999996,0.0009999999999999996,0.0009999999999999992,0.0009999999999999983]]",16.0,16.0,15.999999999999977,1.0,0.9999999999999986,0.9999999999999986,4.7662684770614864e-05,0.6190938715535027,0.01191567119265372,1,6.132435548721672,1.4354392033644559,4.272166689016265,3.447225345717175e-08,1.472712129150549e-07,raw,Small MLP digits hidden=16,16.0
267,SmallMLPDigits,Small MLP digits hidden=16 lr=1e-03,1.0,0.001,Muon,2,6,1024,128,2.3020611776754674,0.78515625,full_layer_input_activation,"[[0.0010000000000000007,0.0010000000000000005,0.0010000000000000005,0.0010000000000000005,0.0010000000000000005,0.0010000000000000002,0.0009999999999999998,0.0009999999999999996,0.000999999999999999,0.000999999999999999]]",10.0,10.000000000000002,9.999999999999984,1.0000000000000002,0.9999999999999984,0.9999999999999982,3.265945270904655e-05,0.7531807013442514,0.010327825769514354,2,5.672811688774185,1.7395925714239153,3.2610001801345914,4.375698505387135e-05,0.00014269153614282108,raw,Small MLP digits hidden=16,16.0
267,SmallMLPDigits,Small MLP digits hidden=16 lr=1e-03,1.0,0.001,Muon,2,7,1024,128,2.302030485613151,0.7705078125,full_layer_input_activation,"[[0.0010000000000000007,0.0010000000000000007,0.0010000000000000007,0.0010000000000000005,0.0010000000000000005,0.0010000000000000005,0.001,0.0009999999999999998,0.0009999999999999996,0.0009999999999999996,0.0009999999999999996,0.0009999999999999994,0.0009999999999999994,0.0009999999999999992,0.000999999999999999,0.000999999999999999]]",16.0,16.000000000000004,15.999999999999973,1.0000000000000002,0.9999999999999983,0.9999999999999981,5.0983675073972e-05,0.562802873440245,0.012745918768493,1,5.067953189641551,1.4354392033644559,3.5305941051094485,4.7728231603381974e-08,1.6850901314619888e-07,raw,Small MLP digits hidden=16,16.0
267,SmallMLPDigits,Small MLP digits hidden=16 lr=1e-03,1.0,0.001,Muon,2,7,1024,128,2.302030485613151,0.7705078125,full_layer_input_activation,"[[0.001000000000000001,0.0010000000000000009,0.0010000000000000007,0.0010000000000000005,0.0010000000000000005,0.0009999999999999998,0.0009999999999999998,0.0009999999999999998,0.0009999999999999996,0.0009999999999999992]]",10.0,10.000000000000002,9.99999999999998,1.0000000000000002,0.999999999999998,0.9999999999999979,3.1490741007173467e-05,0.7155734210170567,0.009958246678913292,2,5.120453208660541,1.741387047632398,2.9404452132697005,4.3601498657853736e-05,0.0001282078180198713,raw,Small MLP digits hidden=16,16.0
267,SmallMLPDigits,Small MLP digits hidden=16 lr=1e-03,1.0,0.001,Muon,2,8,1024,128,2.3019617631981912,0.759765625,full_layer_input_activation,"[[0.0010000000000000007,0.0010000000000000007,0.0010000000000000005,0.0010000000000000002,0.0010000000000000002,0.0009999999999999998,0.0009999999999999998,0.0009999999999999996,0.0009999999999999996,0.0009999999999999994,0.0009999999999999994,0.0009999999999999992,0.0009999999999999992,0.0009999999999999992,0.000999999999999999,0.0009999999999999983]]",16.0,15.999999999999996,15.999999999999966,0.9999999999999998,0.9999999999999979,0.9999999999999981,5.138004681247364e-05,0.5953437720102887,0.01284501170311842,1,5.670947309943018,1.4354392033644559,3.9506704962851518,4.331906178947567e-08,1.71139339338435e-07,raw,Small MLP digits hidden=16,16.0
267,SmallMLPDigits,Small MLP digits hidden=16 lr=1e-03,1.0,0.001,Muon,2,8,1024,128,2.3019617631981912,0.759765625,full_layer_input_activation,"[[0.0010000000000000009,0.0010000000000000002,0.0010000000000000002,0.0009999999999999998,0.0009999999999999996,0.0009999999999999994,0.0009999999999999994,0.0009999999999999994,0.0009999999999999992,0.0009999999999999992]]",10.0,10.0,9.999999999999977,1.0,0.9999999999999977,0.9999999999999977,3.5380687514499667e-05,0.7343877681063794,0.011188355772850064,2,5.3932539394426895,1.7380161789628266,3.1031091682133547,5.023637159267381e-05,0.000155888945266999,raw,Small MLP digits hidden=16,16.0
267,SmallMLPDigits,Small MLP digits hidden=16 lr=1e-03,1.0,0.001,Muon,2,9,1024,128,2.301934966920836,0.7431640625,full_layer_input_activation,"[[0.0010000000000000007,0.0010000000000000005,0.0010000000000000005,0.0010000000000000005,0.0010000000000000002,0.001,0.001,0.0009999999999999998,0.0009999999999999998,0.0009999999999999998,0.0009999999999999996,0.0009999999999999996,0.0009999999999999996,0.0009999999999999994,0.0009999999999999992,0.0009999999999999987]]",16.0,15.999999999999996,15.999999999999973,0.9999999999999998,0.9999999999999983,0.9999999999999986,4.807458199421439e-05,0.6178501658992505,0.012018645498553597,1,6.107821240027698,1.4354392033644559,4.255019108933261,3.521197449399006e-08,1.4982762433519833e-07,raw,Small MLP digits hidden=16,16.0
267,SmallMLPDigits,Small MLP digits hidden=16 lr=1e-03,1.0,0.001,Muon,2,9,1024,128,2.301934966920836,0.7431640625,full_layer_input_activation,"[[0.0010000000000000007,0.0010000000000000007,0.0010000000000000005,0.0010000000000000005,0.0010000000000000005,0.0010000000000000005,0.0010000000000000002,0.0010000000000000002,0.0009999999999999998,0.0009999999999999996]]",10.0,9.999999999999998,9.999999999999991,0.9999999999999998,0.9999999999999991,0.9999999999999993,3.301452446036516e-05,0.7130907598324643,0.010440109316209522,2,5.084984317584411,1.7351280392767952,2.930610423253746,4.4548619340089706e-05,0.0001305546481796303,raw,Small MLP digits hidden=16,16.0
267,SmallMLPDigits,Small MLP digits hidden=16 lr=1e-03,1.0,0.001,Muon,2,10,1024,128,2.3018776809438863,0.7333984375,full_layer_input_activation,,,,,,,,,,,1,6.676318817147771,1.4354392033644559,4.651063452565231,3.122789756991875e-08,1.4524293308789967e-07,raw,Small MLP digits hidden=16,16.0
267,SmallMLPDigits,Small MLP digits hidden=16 lr=1e-03,1.0,0.001,Muon,2,10,1024,128,2.3018776809438863,0.7333984375,full_layer_input_activation,,,,,,,,,,,2,5.497205078505776,1.7325190806012263,3.1729549994901713,3.876701529292752e-05,0.00012300599498900629,raw,Small MLP digits hidden=16,16.0
268,SmallMLPDigits,Small MLP digits hidden=16 lr=1e-03,1.0,0.001,Muon,3,0,1024,128,2.3026929964434295,0.91796875,full_layer_input_activation,"[[0.0010000000000000009,0.0010000000000000009,0.0010000000000000009,0.0010000000000000007,0.0010000000000000005,0.001,0.001,0.001,0.001,0.001,0.001,0.0009999999999999998,0.0009999999999999998,0.0009999999999999994,0.0009999999999999992,0.0009999999999999992]]",16.0,15.999999999999996,15.999999999999973,0.9999999999999998,0.9999999999999983,0.9999999999999986,3.6517733868740994e-05,0.6408873336395167,0.00912943346718525,1,6.571785190713101,1.4355378144100794,4.5779255166564266,1.8928268101049984e-08,8.665220152591061e-08,raw,Small MLP digits hidden=16,16.0
268,SmallMLPDigits,Small MLP digits hidden=16 lr=1e-03,1.0,0.001,Muon,3,0,1024,128,2.3026929964434295,0.91796875,full_layer_input_activation,"[[0.0010000000000000005,0.0010000000000000005,0.0010000000000000005,0.0010000000000000002,0.001,0.001,0.0009999999999999998,0.0009999999999999998,0.0009999999999999996,0.0009999999999999994]]",10.0,10.000000000000002,9.99999999999999,1.0000000000000002,0.9999999999999989,0.9999999999999988,2.9437947074500322e-05,0.7454747228329263,0.009309096239491145,2,5.557325623828283,1.2018028833165744,4.624157339756018,1.2146439023074637e-05,5.616704516044951e-05,raw,Small MLP digits hidden=16,16.0
268,SmallMLPDigits,Small MLP digits hidden=16 lr=1e-03,1.0,0.001,Muon,3,1,1024,128,2.302557403298589,0.912109375,full_layer_input_activation,"[[0.0010000000000000007,0.0010000000000000005,0.0010000000000000002,0.0010000000000000002,0.001,0.0009999999999999998,0.0009999999999999998,0.0009999999999999996,0.0009999999999999996,0.0009999999999999996,0.0009999999999999996,0.0009999999999999994,0.0009999999999999992,0.0009999999999999992,0.0009999999999999992,0.0009999999999999992]]",16.0,16.000000000000004,15.999999999999966,1.0000000000000002,0.9999999999999979,0.9999999999999977,3.7778280589448e-05,0.6071178832235817,0.009444570147362002,1,5.897473986078133,1.4355378144100794,4.108198284210049,2.2573813956553756e-08,9.273770376439101e-08,raw,Small MLP digits hidden=16,16.0
268,SmallMLPDigits,Small MLP digits hidden=16 lr=1e-03,1.0,0.001,Muon,3,1,1024,128,2.302557403298589,0.912109375,full_layer_input_activation,"[[0.0010000000000000005,0.0010000000000000002,0.0009999999999999998,0.0009999999999999998,0.0009999999999999998,0.0009999999999999996,0.0009999999999999996,0.0009999999999999994,0.0009999999999999992,0.000999999999999999]]",10.0,10.0,9.999999999999984,1.0,0.9999999999999984,0.9999999999999984,3.2944565735754245e-05,0.7029121536178355,0.010417986425012429,2,4.94085495703664,1.2046797777989326,4.101384490793117,1.739320495568303e-05,7.133622105042434e-05,raw,Small MLP digits hidden=16,16.0
268,SmallMLPDigits,Small MLP digits hidden=16 lr=1e-03,1.0,0.001,Muon,3,2,1024,128,2.3025361887582387,0.9072265625,full_layer_input_activation,"[[0.0010000000000000013,0.0010000000000000009,0.0010000000000000007,0.0010000000000000007,0.0010000000000000002,0.0010000000000000002,0.001,0.0009999999999999998,0.0009999999999999998,0.0009999999999999998,0.0009999999999999998,0.0009999999999999996,0.0009999999999999996,0.0009999999999999996,0.0009999999999999992,0.0009999999999999992]]",16.0,16.0,15.999999999999956,1.0,0.9999999999999972,0.9999999999999972,3.704136709074776e-05,0.5868722263044773,0.00926034177268694,1,5.510704160121184,1.4355378144100794,3.8387732491642903,2.322488202219469e-08,8.91550558217976e-08,raw,Small MLP digits hidden=16,16.0
268,SmallMLPDigits,Small MLP digits hidden=16 lr=1e-03,1.0,0.001,Muon,3,2,1024,128,2.3025361887582387,0.9072265625,full_layer_input_activation,"[[0.0010000000000000007,0.0010000000000000002,0.001,0.001,0.001,0.001,0.0009999999999999998,0.0009999999999999998,0.0009999999999999996,0.0009999999999999994]]",10.0,9.999999999999996,9.999999999999984,0.9999999999999997,0.9999999999999984,0.9999999999999988,3.690962637803251e-05,0.6507190760359265,0.011671848694041378,2,4.234353159170499,1.2052856619070706,3.5131531826825744,2.542937486277025e-05,8.933728923276956e-05,raw,Small MLP digits hidden=16,16.0
268,SmallMLPDigits,Small MLP digits hidden=16 lr=1e-03,1.0,0.001,Muon,3,3,1024,128,2.302183001779582,0.8994140625,full_layer_input_activation,"[[0.0010000000000000013,0.0010000000000000013,0.001000000000000001,0.001000000000000001,0.001000000000000001,0.0010000000000000009,0.0010000000000000009,0.0010000000000000007,0.0010000000000000007,0.0010000000000000007,0.0010000000000000007,0.0010000000000000007,0.0010000000000000002,0.0010000000000000002,0.001,0.0009999999999999994]]",16.0,16.0,15.99999999999998,1.0,0.9999999999999988,0.9999999999999988,3.54973292456385e-05,0.6268598343395374,0.008874332311409617,1,6.287252030531089,1.4355378144100794,4.379718853393475,1.869463917412113e-08,8.187726364828654e-08,raw,Small MLP digits hidden=16,16.0
268,SmallMLPDigits,Small MLP digits hidden=16 lr=1e-03,1.0,0.001,Muon,3,3,1024,128,2.302183001779582,0.8994140625,full_layer_input_activation,"[[0.0010000000000000007,0.0010000000000000005,0.0010000000000000005,0.0010000000000000002,0.001,0.0009999999999999998,0.0009999999999999996,0.0009999999999999994,0.0009999999999999994,0.0009999999999999992]]",10.0,9.999999999999996,9.999999999999984,0.9999999999999997,0.9999999999999984,0.9999999999999988,3.076110231880736e-05,0.703353413386278,0.009727514666491827,2,4.947060241221282,1.2088824687781055,4.092259064871369,1.5322643273623052e-05,6.270422583427424e-05,raw,Small MLP digits hidden=16,16.0
268,SmallMLPDigits,Small MLP digits hidden=16 lr=1e-03,1.0,0.001,Muon,3,4,1024,128,2.3025733983304217,0.87890625,full_layer_input_activation,"[[0.0010000000000000005,0.0010000000000000005,0.0010000000000000005,0.0010000000000000002,0.0010000000000000002,0.0010000000000000002,0.0010000000000000002,0.001,0.0009999999999999998,0.0009999999999999998,0.0009999999999999998,0.0009999999999999996,0.0009999999999999994,0.0009999999999999994,0.0009999999999999994,0.0009999999999999992]]",16.0,15.999999999999996,15.99999999999998,0.9999999999999998,0.9999999999999988,0.999999999999999,3.60343779402349e-05,0.565115605913317,0.009008594485058726,1,5.109690368748411,1.4355378144100794,3.5594258245633115,2.3704242094235465e-08,8.437349146192243e-08,raw,Small MLP digits hidden=16,16.0
268,SmallMLPDigits,Small MLP digits hidden=16 lr=1e-03,1.0,0.001,Muon,3,4,1024,128,2.3025733983304217,0.87890625,full_layer_input_activation,"[[0.0010000000000000007,0.0010000000000000002,0.001,0.0009999999999999998,0.0009999999999999998,0.0009999999999999998,0.0009999999999999996,0.0009999999999999994,0.0009999999999999992,0.0009999999999999992]]",10.0,10.0,9.999999999999982,1.0,0.9999999999999982,0.9999999999999982,3.785364928343085e-05,0.6999909410615479,0.011970374948484219,2,4.8998731756823135,1.2073787382962162,4.058273531134675,2.2684649269052837e-05,9.206051169167067e-05,raw,Small MLP digits hidden=16,16.0
268,SmallMLPDigits,Small MLP digits hidden=16 lr=1e-03,1.0,0.001,Muon,3,5,1024,128,2.302393414670545,0.8701171875,full_layer_input_activation,"[[0.001000000000000001,0.0010000000000000007,0.0010000000000000005,0.0010000000000000005,0.0010000000000000005,0.0010000000000000002,0.0010000000000000002,0.0010000000000000002,0.001,0.001,0.0009999999999999998,0.0009999999999999998,0.0009999999999999996,0.0009999999999999996,0.0009999999999999994,0.0009999999999999985]]",16.0,15.999999999999996,15.999999999999966,0.9999999999999998,0.9999999999999979,0.9999999999999981,3.3687382232614935e-05,0.6591366555634427,0.008421845558153734,1,6.951378091317774,1.4355378144100794,4.8423510837117005,1.5228257691702962e-08,7.374057013645889e-08,raw,Small MLP digits hidden=16,16.0
268,SmallMLPDigits,Small MLP digits hidden=16 lr=1e-03,1.0,0.001,Muon,3,5,1024,128,2.302393414670545,0.8701171875,full_layer_input_activation,"[[0.0010000000000000002,0.0010000000000000002,0.001,0.001,0.0009999999999999998,0.0009999999999999998,0.0009999999999999998,0.0009999999999999998,0.0009999999999999996,0.0009999999999999994]]",10.0,10.0,9.999999999999991,1.0,0.9999999999999991,0.9999999999999991,2.7935470665048307e-05,0.7446006044703978,0.008833971481037135,2,5.544300601776815,1.211148310633888,4.577722276535275,1.1016411030342243e-05,5.043007018106661e-05,raw,Small MLP digits hidden=16,16.0
268,SmallMLPDigits,Small MLP digits hidden=16 lr=1e-03,1.0,0.001,Muon,3,6,1024,128,2.302321072482339,0.8447265625,full_layer_input_activation,"[[0.0010000000000000009,0.0010000000000000009,0.0010000000000000007,0.0010000000000000002,0.0010000000000000002,0.0010000000000000002,0.0010000000000000002,0.001,0.001,0.0009999999999999998,0.0009999999999999998,0.0009999999999999994,0.0009999999999999994,0.0009999999999999992,0.0009999999999999992,0.0009999999999999992]]",16.0,16.0,15.99999999999997,1.0,0.9999999999999981,0.9999999999999981,3.7813944162102544e-05,0.625653317683797,0.009453486040525635,1,6.263073182859868,1.4355378144100794,4.362875794695536,2.1296246757180023e-08,9.291287949476405e-08,raw,Small MLP digits hidden=16,16.0
268,SmallMLPDigits,Small MLP digits hidden=16 lr=1e-03,1.0,0.001,Muon,3,6,1024,128,2.302321072482339,0.8447265625,full_layer_input_activation,"[[0.001000000000000001,0.0010000000000000007,0.0010000000000000002,0.0010000000000000002,0.001,0.0009999999999999998,0.0009999999999999996,0.0009999999999999994,0.0009999999999999992,0.0009999999999999985]]",10.0,9.999999999999998,9.999999999999975,0.9999999999999998,0.9999999999999976,0.9999999999999977,3.3776426506659854e-05,0.7490740368107344,0.010681043898232958,2,5.611119126239292,1.215891610176711,4.614818524345113,1.597152634751261e-05,7.370569565056722e-05,raw,Small MLP digits hidden=16,16.0
268,SmallMLPDigits,Small MLP digits hidden=16 lr=1e-03,1.0,0.001,Muon,3,7,1024,128,2.3021719558940186,0.82421875,full_layer_input_activation,"[[0.0010000000000000013,0.001000000000000001,0.0010000000000000007,0.0010000000000000005,0.0010000000000000005,0.0010000000000000005,0.0010000000000000002,0.0010000000000000002,0.001,0.001,0.001,0.001,0.0009999999999999998,0.0009999999999999996,0.0009999999999999994,0.0009999999999999994]]",16.0,16.0,15.999999999999963,1.0,0.9999999999999977,0.9999999999999977,3.751266153425314e-05,0.6328641963846307,0.009378165383563283,1,6.408273457049023,1.4355378144100794,4.464022746542864,2.0483365794525738e-08,9.143821083252095e-08,raw,Small MLP digits hidden=16,16.0
268,SmallMLPDigits,Small MLP digits hidden=16 lr=1e-03,1.0,0.001,Muon,3,7,1024,128,2.3021719558940186,0.82421875,full_layer_input_activation,"[[0.0010000000000000007,0.0010000000000000005,0.0010000000000000002,0.0010000000000000002,0.0009999999999999996,0.0009999999999999996,0.0009999999999999994,0.0009999999999999992,0.0009999999999999992,0.0009999999999999987]]",10.0,10.000000000000002,9.99999999999998,1.0000000000000002,0.999999999999998,0.9999999999999979,3.401094065753542e-05,0.6715704515938162,0.010755203784263674,2,4.510068714539221,1.2213595941163062,3.692662452782715,2.0101582230077427e-05,7.422835794253116e-05,raw,Small MLP digits hidden=16,16.0
268,SmallMLPDigits,Small MLP digits hidden=16 lr=1e-03,1.0,0.001,Muon,3,8,1024,128,2.3023739080528576,0.8046875,full_layer_input_activation,"[[0.0010000000000000007,0.0010000000000000005,0.0010000000000000005,0.0010000000000000005,0.0010000000000000002,0.0010000000000000002,0.0010000000000000002,0.001,0.001,0.0009999999999999998,0.0009999999999999996,0.0009999999999999996,0.0009999999999999996,0.0009999999999999994,0.0009999999999999992,0.000999999999999999]]",16.0,16.000000000000004,15.999999999999973,1.0000000000000002,0.9999999999999983,0.9999999999999981,3.699662913759762e-05,0.6454375514235163,0.009249157284399404,1,6.66543412460134,1.4355378144100794,4.643161648333476,1.9155013888337823e-08,8.893982585962527e-08,raw,Small MLP digits hidden=16,16.0
