run_id,problem_family,setting,kappa,lr,algo,seed,step,num_samples,train_batch_size,loss,recovery_error,diagnostic_A_definition,sigma_update,update_rank_ceiling,nrUpdate,stUpdate,nrUpdateFrac,stUpdateFrac,update_flatness,update_grad_inner,update_grad_cosine,update_grad_per_update_norm,layer,nrG,stA,condition_score,delta_gd_pred,delta_spec_pred,mode,base_setting,hidden_dim
168,MatrixFactorizationInput,MF input kappa=1e+05 lr=1e-03,100000.0,0.001,Adam,4,3,1024,1024,0.0001334705059357123,1.000405369345319,downstream_activation_product,"[[0.0010394755426418878,0.00018800193991937858,0.00011904849769583093,1.2476680180478918e-05,3.807125117460545e-06]]",5.0,1.6432982701211951,1.0459851953112074,0.328659654024239,0.20919703906224146,0.6365157283553063,4.4533160735342766e-10,0.7135611581438739,4.188962532776745e-07,2,1.1365171000273646,3.1238250877063294,0.36382225896708353,3.503040816595155e-12,1.2744842231475462e-12,equal_update,MF input kappa=1e+05,
168,MatrixFactorizationInput,MF input kappa=1e+05 lr=1e-03,100000.0,0.001,Adam,4,3,1024,1024,0.0001334705059357123,1.000405369345319,downstream_activation_product,"[[0.0010402494812233752,0.0001882443990495941,0.00011780909452358814,1.2492357621386773e-05,3.798272833930244e-06]]",5.0,1.6407335672312398,1.045730112095251,0.32814671344624796,0.20914602241905017,0.6373552251142973,4.4515293713989014e-10,0.7139948491800555,4.1846768690451365e-07,3,1.136737897293718,3.12500423203694,0.3637556345172594,3.4911215741235346e-12,1.2699151433722e-12,equal_update,MF input kappa=1e+05,
168,MatrixFactorizationInput,MF input kappa=1e+05 lr=1e-03,100000.0,0.001,Adam,4,3,1024,1024,0.0001334705059357123,1.000405369345319,downstream_activation_product,"[[0.0010410196878254516,0.00018847219920674598,0.00011658621634857072,1.2508638919392783e-05,3.792232579966909e-06]]",5.0,1.6381863023000092,1.0454774962828246,0.32763726046000186,0.20909549925656493,0.6381920632683701,4.4497757583584874e-10,0.7144293007485734,4.18043849443639e-07,4,1.1369575140767654,3.12618500934827,0.3636884927401632,3.47930000583287e-12,1.2653813749121975e-12,equal_update,MF input kappa=1e+05,
168,MatrixFactorizationInput,MF input kappa=1e+05 lr=1e-03,100000.0,0.001,Adam,4,3,1024,1024,0.0001334705059357123,1.000405369345319,downstream_activation_product,"[[0.0010417860277143404,0.0001886852899508746,0.00011538027492088178,1.2525528941753181e-05,3.7889710801697155e-06]]",5.0,1.6356573750413252,1.045227284439635,0.32713147500826506,0.20904545688792703,0.6390258133450639,4.448055043695867e-10,0.7148645496623297,4.1762477579117214e-07,5,1.1371759328149924,3.1273673808379425,0.36362083322308586,3.467575779623202e-12,1.2608827942507803e-12,equal_update,MF input kappa=1e+05,
168,MatrixFactorizationInput,MF input kappa=1e+05 lr=1e-03,100000.0,0.001,Adam,4,3,1024,1024,0.0001334705059357123,1.000405369345319,downstream_activation_product,"[[0.0010425483807834522,0.00018888361630942533,0.00011419160421549005,1.25430318551111e-05,3.788451598549916e-06]]",5.0,1.633147492169059,1.044979393193097,0.3266294984338118,0.2089958786386194,0.6398561049775189,4.4463670519374e-10,0.7153006318466176,4.1721050016005146e-07,6,1.1373931359496197,3.1285513063154813,0.3635526557143588,3.4559485621760033e-12,1.2564192777913058e-12,equal_update,MF input kappa=1e+05,
168,MatrixFactorizationInput,MF input kappa=1e+05 lr=1e-03,100000.0,0.001,Adam,4,3,1024,1024,0.0001334705059357123,1.000405369345319,downstream_activation_product,"[[0.0010433066408027435,0.00018906711846443616,0.00011302046763391057,1.256115117350555e-05,3.7906339976176117e-06]]",5.0,1.6306571822632052,1.0447337218315151,0.32613143645264103,0.20894674436630303,0.6406826236655818,4.444711622532487e-10,0.7157375819655017,4.1680105587116337e-07,7,1.1376091059264697,3.129736744143616,0.3634839601302478,3.444418018966959e-12,1.2519907018780932e-12,equal_update,MF input kappa=1e+05,
168,MatrixFactorizationInput,MF input kappa=1e+05 lr=1e-03,100000.0,0.001,Adam,4,3,1024,1024,0.0001334705059357123,1.000405369345319,downstream_activation_product,"[[0.0010440607146690048,0.0001892357313955571,0.00011186706479423956,1.2579889803861172e-05,3.7954748063093633e-06]]",5.0,1.6281868098001444,1.0444901546502743,0.3256373619600289,0.20889803093005485,0.6415051076224372,4.443088609452634e-10,0.7161754331156164,4.163964751854317e-07,8,1.1378238251979291,3.1309236511774166,0.3634147465621011,3.4329838142749143e-12,1.2475969428165133e-12,equal_update,MF input kappa=1e+05,
168,MatrixFactorizationInput,MF input kappa=1e+05 lr=1e-03,100000.0,0.001,Adam,4,3,1024,1024,0.0001334705059357123,1.000405369345319,downstream_activation_product,"[[0.0010448105216656158,0.0001893893844846881,0.00011073153789227493,1.2599250088242396e-05,3.802927296298115e-06]]",5.0,1.6257365883027048,1.0442485630555036,0.32514731766054095,0.20884971261110072,0.6423233447342881,4.441497880723223e-10,0.7166142165805316,4.159967891724122e-07,9,1.13803727622499,3.1321119827011303,0.36334501528375995,3.4216456111871916e-12,1.2432378768924205e-12,equal_update,MF input kappa=1e+05,
168,MatrixFactorizationInput,MF input kappa=1e+05 lr=1e-03,100000.0,0.001,Adam,4,3,1024,1024,0.0001334705059357123,1.000405369345319,downstream_activation_product,"[[0.0046792835861370115,0.000794459961962078,0.00041472398512113086,0.00030530961835189185,0.00014844986984883756]]",5.0,1.7631126381542443,1.0419449552510933,0.3526225276308489,0.20838899105021866,0.590969024158251,7.05090836713474e-08,0.626002409686035,1.47619359375685e-05,10,1.140087021379517,35.91762008715035,0.03174171948512221,3.295863532923805e-11,1.0461637572331124e-12,equal_update,MF input kappa=1e+05,
169,MatrixFactorizationInput,MF input kappa=1e+05 lr=1e-03,100000.0,0.001,Muon,4,3,1024,1024,0.00013364279678214087,1.0009677920210365,downstream_activation_product,"[[0.001,0.001,0.0009999999999999996,0.0009999999999999996,0.000999999999999999]]",5.0,5.000000000000001,4.9999999999999964,1.0000000000000002,0.9999999999999993,0.9999999999999991,6.847121273753722e-09,0.47872392669907776,3.0621257236596554e-06,1,1.1458829899709215,3.0922052598282748,0.3705714510150461,4.383610370602342e-10,1.6244408557187138e-10,equal_update,MF input kappa=1e+05,
169,MatrixFactorizationInput,MF input kappa=1e+05 lr=1e-03,100000.0,0.001,Muon,4,3,1024,1024,0.00013364279678214087,1.0009677920210365,downstream_activation_product,"[[0.001000000000000014,0.0009999999999999864,0.0009999999999999803,0.0009999999999999749,0.0009999999999999705]]",5.0,4.999999999999999,4.999999999999714,0.9999999999999998,0.9999999999999428,0.9999999999999429,5.936243160808933e-10,0.47431892128918735,2.6547686477074373e-07,2,1.1248921954647138,3.091052435936828,0.3639188330766005,3.3405285888837416e-12,1.215681265925594e-12,equal_update,MF input kappa=1e+05,
169,MatrixFactorizationInput,MF input kappa=1e+05 lr=1e-03,100000.0,0.001,Muon,4,3,1024,1024,0.00013364279678214087,1.0009677920210365,downstream_activation_product,"[[0.0010000000000000425,0.0010000000000000393,0.0010000000000000338,0.000999999999999983,0.000999999999999974]]",5.0,5.000000000000001,4.99999999999972,1.0000000000000002,0.999999999999944,0.9999999999999438,5.936111423443057e-10,0.474319841988486,2.6547097329663045e-07,3,1.1248965625198946,3.0898803328676827,0.36405829395855305,3.3245811645593875e-12,1.2103413468962302e-12,equal_update,MF input kappa=1e+05,
169,MatrixFactorizationInput,MF input kappa=1e+05 lr=1e-03,100000.0,0.001,Muon,4,3,1024,1024,0.00013364279678214087,1.0009677920210365,downstream_activation_product,"[[0.001000000000000034,0.0010000000000000106,0.0009999999999999838,0.0009999999999999738,0.0009999999999999593]]",5.0,5.000000000000001,4.999999999999582,1.0000000000000002,0.9999999999999163,0.9999999999999162,5.935986052705367e-10,0.4743207306856784,2.654653665467991e-07,4,1.124900777790932,3.08868914289459,0.3642000621456914,3.3086883071808493e-12,1.205024487095988e-12,equal_update,MF input kappa=1e+05,
169,MatrixFactorizationInput,MF input kappa=1e+05 lr=1e-03,100000.0,0.001,Muon,4,3,1024,1024,0.00013364279678214087,1.0009677920210365,downstream_activation_product,"[[0.0010000000000000321,0.0010000000000000206,0.0010000000000000009,0.0010000000000000007,0.000999999999999971]]",5.0,4.999999999999999,4.99999999999973,0.9999999999999998,0.999999999999946,0.9999999999999462,5.935867053797817e-10,0.47432158734769425,2.6546004475386504e-07,5,1.1249048411202005,3.0874790588028413,0.3643441201367624,3.2928501535574176e-12,1.1997305919400803e-12,equal_update,MF input kappa=1e+05,
169,MatrixFactorizationInput,MF input kappa=1e+05 lr=1e-03,100000.0,0.001,Muon,4,3,1024,1024,0.00013364279678214087,1.0009677920210365,downstream_activation_product,"[[0.0010000000000000397,0.0010000000000000317,0.0009999999999999946,0.000999999999999976,0.0009999999999999558]]",5.0,4.999999999999999,4.9999999999995985,0.9999999999999998,0.9999999999999197,0.9999999999999198,5.935754431935543e-10,0.4743224119417013,2.654550081510705e-07,6,1.1249087523509949,3.086250273824875,0.36449045039917144,3.277066836454679e-12,1.1944595672075538e-12,equal_update,MF input kappa=1e+05,
169,MatrixFactorizationInput,MF input kappa=1e+05 lr=1e-03,100000.0,0.001,Muon,4,3,1024,1024,0.00013364279678214087,1.0009677920210365,downstream_activation_product,"[[0.0010000000000000152,0.0010000000000000063,0.001000000000000006,0.0010000000000000015,0.000999999999999978]]",5.0,5.000000000000002,4.9999999999998614,1.0000000000000004,0.9999999999999722,0.9999999999999719,5.935648192347077e-10,0.47432320443501935,2.654502569722358e-07,7,1.1249125113275305,3.085002981577156,0.3646390353737804,3.261338484567045e-12,1.1892113190399142e-12,equal_update,MF input kappa=1e+05,
169,MatrixFactorizationInput,MF input kappa=1e+05 lr=1e-03,100000.0,0.001,Muon,4,3,1024,1024,0.00013364279678214087,1.0009677920210365,downstream_activation_product,"[[0.0010000000000000386,0.0010000000000000273,0.001000000000000023,0.0010000000000000204,0.000999999999999996]]",5.0,5.000000000000001,4.999999999999823,1.0000000000000002,0.9999999999999647,0.9999999999999645,5.935548340274162e-10,0.4743239647951434,2.6544579145177594e-07,8,1.1249161178949505,3.083737375998366,0.364789857479597,3.245665222493218e-12,1.1839857539397858e-12,equal_update,MF input kappa=1e+05,
169,MatrixFactorizationInput,MF input kappa=1e+05 lr=1e-03,100000.0,0.001,Muon,4,3,1024,1024,0.00013364279678214087,1.0009677920210365,downstream_activation_product,"[[0.0010000000000000289,0.0010000000000000204,0.0009999999999999764,0.0009999999999999684,0.0009999999999999458]]",5.0,5.000000000000001,4.9999999999995905,1.0000000000000002,0.9999999999999181,0.999999999999918,5.93545488097202e-10,0.4743246929897953,2.654416118247303e-07,9,1.1249195718993241,3.082453651288866,0.3649428991183571,3.230047170714354e-12,1.1787827787695432e-12,equal_update,MF input kappa=1e+05,
169,MatrixFactorizationInput,MF input kappa=1e+05 lr=1e-03,100000.0,0.001,Muon,4,3,1024,1024,0.00013364279678214087,1.0009677920210365,downstream_activation_product,"[[0.0010000000000000005,0.001,0.0009999999999999994,0.0009999999999999994,0.0009999999999999992]]",5.0,5.0,4.999999999999992,1.0,0.9999999999999984,0.9999999999999984,2.6089507862712317e-08,0.47470231771479054,1.1667582616108002e-05,10,1.1267114522189676,35.91762008715035,0.031369323732617034,3.58058232652927e-11,1.1232044615218374e-12,equal_update,MF input kappa=1e+05,
168,MatrixFactorizationInput,MF input kappa=1e+05 lr=1e-03,100000.0,0.001,Adam,4,4,1024,1024,0.00013337400621251608,1.0000678838752344,downstream_activation_product,"[[0.004125637834677135,0.0007671361676173117,0.0007130088494697091,0.0002770640290449977,0.00018817192267817767]]",5.0,2.021798694144784,1.0710334678326865,0.40435973882895676,0.2142066935665373,0.5297428823821311,2.3180965661815763e-08,0.7250842535885769,5.4292382672401885e-06,1,1.132322897304421,3.1310895619420416,0.3616386164955639,5.723022505200328e-10,2.069665940953623e-10,equal_update,MF input kappa=1e+05,
168,MatrixFactorizationInput,MF input kappa=1e+05 lr=1e-03,100000.0,0.001,Adam,4,4,1024,1024,0.00013337400621251608,1.0000678838752344,downstream_activation_product,"[[0.0010369267252513545,0.00019220733116440388,8.636858319850705e-05,1.729421033088991e-05,8.666514507845477e-08]]",5.0,1.586345044111782,1.0415751296198126,0.31726900882235637,0.2083150259239625,0.6565880061755455,4.5469690724070133e-10,0.7005372415191848,4.2966366794666606e-07,2,1.1258917055425797,3.132847391780323,0.35938287594109786,3.839823764594145e-12,1.379966907626817e-12,equal_update,MF input kappa=1e+05,
168,MatrixFactorizationInput,MF input kappa=1e+05 lr=1e-03,100000.0,0.001,Adam,4,4,1024,1024,0.00013337400621251608,1.0000678838752344,downstream_activation_product,"[[0.0010376482150303533,0.00019326935344132195,8.523400446849421e-05,1.7288116642551477e-05,1.761070034032765e-07]]",5.0,1.5856656214347713,1.041716552467975,0.3171331242869543,0.208343310493595,0.6569585279432304,4.543558254394335e-10,0.7012333903056152,4.29013713615872e-07,3,1.1262006549408015,3.134606073541333,0.35927980375169505,3.8205269777506994e-12,1.372638182794328e-12,equal_update,MF input kappa=1e+05,
168,MatrixFactorizationInput,MF input kappa=1e+05 lr=1e-03,100000.0,0.001,Adam,4,4,1024,1024,0.00013337400621251608,1.0000678838752344,downstream_activation_product,"[[0.0010383577965535032,0.00019431177645723552,8.412998523494252e-05,1.728356688032071e-05,2.600215780740002e-07]]",5.0,1.58500751732197,1.041860747528062,0.317001503464394,0.2083721495056124,0.6573222752207452,4.540175789947356e-10,0.7019324503569896,4.283717300445488e-07,4,1.1265083954033104,3.136365568992173,0.3591763685141136,3.801407063638304e-12,1.3653755843615058e-12,equal_update,MF input kappa=1e+05,
168,MatrixFactorizationInput,MF input kappa=1e+05 lr=1e-03,100000.0,0.001,Adam,4,4,1024,1024,0.00013337400621251608,1.0000678838752344,downstream_activation_product,"[[0.0010390555028655657,0.00019533401184073247,8.30556370744394e-05,1.7280572241887943e-05,3.3841314780693113e-07]]",5.0,1.5843681566832126,1.0420070593535566,0.31687363133664254,0.20840141187071132,0.6576798801201237,4.536821292299809e-10,0.7026344570335851,4.277377643474554e-07,5,1.1268148930436137,3.138125836464629,0.3590725648889429,3.782463279403818e-12,1.3581787913337708e-12,equal_update,MF input kappa=1e+05,
168,MatrixFactorizationInput,MF input kappa=1e+05 lr=1e-03,100000.0,0.001,Adam,4,4,1024,1024,0.00013337400621251608,1.0000678838752344,downstream_activation_product,"[[0.001039741374835747,0.00019633549451734535,8.201008560655011e-05,1.727914359003518e-05,4.1128928918655285e-07]]",5.0,1.583745031776012,1.0421548562211493,0.3167490063552024,0.20843097124422988,0.6580319655699104,4.533494406861946e-10,0.7033394375142257,4.2711185858380436e-07,6,1.1271201138150004,3.139886830655338,0.3589683879083485,3.763694878932769e-12,1.351047483269403e-12,equal_update,MF input kappa=1e+05,
168,MatrixFactorizationInput,MF input kappa=1e+05 lr=1e-03,100000.0,0.001,Adam,4,4,1024,1024,0.00013337400621251608,1.0000678838752344,downstream_activation_product,"[[0.0010404154602652856,0.00019731568306270188,8.099247276765768e-05,1.727929139021619e-05,4.78660818265307e-07]]",5.0,1.5831357078292159,1.0423035301831889,0.31662714156584315,0.20846070603663777,0.6583791427535849,4.530194810496098e-10,0.7040474112759189,4.2649405011395153e-07,7,1.1274240235159383,3.1416485024211536,0.3588638329994822,3.745101112891834e-12,1.34398134034299e-12,equal_update,MF input kappa=1e+05,
168,MatrixFactorizationInput,MF input kappa=1e+05 lr=1e-03,100000.0,0.001,Adam,4,4,1024,1024,0.00013337400621251608,1.0000678838752344,downstream_activation_product,"[[0.00104107781311569,0.00019827406003356107,8.000195857034839e-05,1.728102564787283e-05,5.40541754202442e-07]]",5.0,1.582537827496107,1.0424524970312636,0.31650756549922143,0.20849049940625272,0.6587220089902261,4.5269222109080636e-10,0.7047583905398939,4.258843719301782e-07,8,1.1277265877956202,3.1434107985692266,0.3587588960084132,3.726681228760152e-12,1.3369800434052687e-12,equal_update,MF input kappa=1e+05,
168,MatrixFactorizationInput,MF input kappa=1e+05 lr=1e-03,100000.0,0.001,Adam,4,4,1024,1024,0.00013337400621251608,1.0000678838752344,downstream_activation_product,"[[0.00104172849284568,0.00019921013226403413,7.903772243628309e-05,1.7284355847144658e-05,5.969493008287753e-07]]",5.0,1.5819491143020288,1.0426011961874484,0.31638982286040573,0.2085202392374897,0.659061146001181,4.5236763461488567e-10,0.7054723806859119,4.2528285296313605e-07,9,1.1280277721596468,3.1451736616413255,0.35865357322462743,3.708434470849357e-12,1.330043274039502e-12,equal_update,MF input kappa=1e+05,
168,MatrixFactorizationInput,MF input kappa=1e+05 lr=1e-03,100000.0,0.001,Adam,4,4,1024,1024,0.00013337400621251608,1.0000678838752344,downstream_activation_product,"[[0.004706410554976708,0.000778908176036967,0.00040865688463575736,0.0002598487749500879,0.00013065671456593313]]",5.0,1.7165198119292535,1.038748502136417,0.3433039623858507,0.20774970042728338,0.6051479830978083,7.061149349022049e-08,0.635699342543241,1.4720765097902534e-05,10,1.14210041975199,35.91762008715035,0.031797775492385154,3.1782776891541454e-11,1.010621604121802e-12,equal_update,MF input kappa=1e+05,
169,MatrixFactorizationInput,MF input kappa=1e+05 lr=1e-03,100000.0,0.001,Muon,4,4,1024,1024,0.0001336054029034693,1.0008343762405203,downstream_activation_product,"[[0.001000000000000001,0.001000000000000001,0.0010000000000000005,0.0009999999999999996,0.0009999999999999994]]",5.0,4.999999999999998,4.999999999999992,0.9999999999999997,0.9999999999999984,0.9999999999999988,6.672768058224336e-09,0.4773435903601668,2.9841525952557767e-06,1,1.1392845162896745,3.079133280287084,0.3700016896259369,4.2789422540766295e-10,1.583215863820168e-10,equal_update,MF input kappa=1e+05,
169,MatrixFactorizationInput,MF input kappa=1e+05 lr=1e-03,100000.0,0.001,Muon,4,4,1024,1024,0.0001336054029034693,1.0008343762405203,downstream_activation_product,"[[0.0010000000000000148,0.0010000000000000137,0.0009999999999999953,0.0009999999999999792,0.000999999999999948]]",5.0,5.000000000000002,4.999999999999753,1.0000000000000004,0.9999999999999506,0.9999999999999503,5.757622807690751e-10,0.473076076259392,2.5748871973599685e-07,2,1.1190048696448647,3.077762009481508,0.3635774521218997,3.223724236140376e-12,1.1720734441195353e-12,equal_update,MF input kappa=1e+05,
