seed,geometry,dataset,model,updated_parameter_subset,layer_index,parameter,shape,head_classes,tail_classes,head_train_examples,tail_train_examples,tail_eval_examples,warmup_steps,jvp_epsilon,head_loss_before,head_loss_after,actual_head_loss_decrease,actual_head_gain_relative_error,matched_first_order_head_gain,alignment,step_size,gradient_nuclear_rank,gradient_fro_norm,gradient_op_norm,gradient_nuclear_norm,direction_fro_norm,direction_op_norm,jvp_tail_drift_fro,jvp_tail_drift_sq,scaled_jvp_tail_drift_fro,scaled_jvp_tail_drift_sq,tail_output_drift_fro,tail_output_drift_rms,tail_output_linearization_residual_fro,tail_output_linearization_relative_error,tail_loss_before,tail_loss_after,tail_loss_increase,tail_accuracy_before,tail_accuracy_after,tail_accuracy_drop,tail_margin_before,tail_margin_after,tail_margin_drop,device,dtype
3,frobenius,CIFAR10,resnet18_cifar_stem,single_matrix_weight,15,layer3.1.conv2.weight,256x256x3x3,"0,1,4,7,8","2,3,5,6,9",2500,2500,1000,2000,0.0001,3.809442205238156e-05,3.7889541999902576e-05,2.04880052478984e-07,0.07564331700459771,1.9047211026190782e-07,0.0009017410920932889,0.00021122704946244445,11.896718509260388,0.000901741033885628,0.0008640993037261069,0.0031101189088076353,1.0,0.9582651853561401,1529.156494140625,2338319.5,0.3229992091655731,0.10432848334312439,0.31955859065055847,0.0031955859158188105,0.10976552963256836,0.3398321866989136,2.2427682876586914,2.244969367980957,0.002201080322265625,0.41500000000000004,0.41400000000000003,0.0010000000000000009,-0.6722078919410706,-0.6760244965553284,0.0038166046142578125,cuda,float32
3,spectral,CIFAR10,resnet18_cifar_stem,single_matrix_weight,15,layer3.1.conv2.weight,256x256x3x3,"0,1,4,7,8","2,3,5,6,9",2500,2500,1000,2000,0.0001,3.809442205238156e-05,3.790071787079796e-05,1.9370418158359826e-07,0.01696873792833079,1.9047211026190782e-07,0.003110127989202738,6.124253115085922e-05,11.896718509260388,0.000901741033885628,0.0008640993037261069,0.0031101189088076353,16.000516891479492,1.0001513957977295,2487.326416015625,6186793.0,0.1523301601409912,0.02320447750389576,0.1699780821800232,0.001699780928902328,0.06756821274757385,0.443564236164093,2.2427682876586914,2.2439756393432617,0.0012073516845703125,0.41500000000000004,0.41500000000000004,0.0,-0.6722078919410706,-0.6743456125259399,0.0021377205848693848,cuda,float32
3,frobenius,CIFAR10,resnet18_cifar_stem,single_matrix_weight,16,layer4.0.conv1.weight,512x256x3x3,"0,1,4,7,8","2,3,5,6,9",2500,2500,1000,2000,0.0001,3.809442205238156e-05,3.7902114854659885e-05,1.9230719772167504e-07,0.009634415543797424,1.9047211026190782e-07,0.0012804052093997598,0.00014875924345168754,9.735255939613252,0.0012804052093997598,0.0012465317267924547,0.0039949314668774605,0.9999999403953552,0.9735351204872131,2127.970458984375,4528258.0,0.3165552616119385,0.10020723938941956,0.3087914288043976,0.003087914315983653,0.05584209784865379,0.17640553414821625,2.2427682876586914,2.244988203048706,0.0022199153900146484,0.41500000000000004,0.41400000000000003,0.0010000000000000009,-0.6722078919410706,-0.676149845123291,0.003941953182220459,cuda,float32
3,spectral,CIFAR10,resnet18_cifar_stem,single_matrix_weight,16,layer4.0.conv1.weight,512x256x3x3,"0,1,4,7,8","2,3,5,6,9",2500,2500,1000,2000,0.0001,3.809442205238156e-05,3.791282506426796e-05,1.8159698811359704e-07,0.046595389404291705,1.9047211026190782e-07,0.003994951955974102,4.767819797609165e-05,9.735255939613252,0.0012804052093997598,0.0012465317267924547,0.0039949314668774605,22.629201889038086,1.0001599788665771,3085.505859375,9520346.0,0.14711135625839233,0.021641751751303673,0.14927393198013306,0.0014927391894161701,0.04644203558564186,0.31569308042526245,2.2427682876586914,2.2438158988952637,0.0010476112365722656,0.41500000000000004,0.41500000000000004,0.0,-0.6722078919410706,-0.6741775870323181,0.0019696950912475586,cuda,float32
3,frobenius,CIFAR10,resnet18_cifar_stem,single_matrix_weight,17,layer4.0.conv2.weight,512x512x3x3,"0,1,4,7,8","2,3,5,6,9",2500,2500,1000,2000,0.0001,3.809442205238156e-05,3.7904443161096424e-05,1.8997889128513634e-07,0.002589455097091518,1.9047211026190782e-07,0.0005231957766227424,0.0003640551372402426,10.386473073622513,0.0005231957766227424,0.000497786735650152,0.0016860610339790583,0.9999999403953552,0.9514377117156982,754.2050170898438,568825.1875,0.2745721936225891,0.07538989186286926,0.2741096317768097,0.002741096308454871,0.04829999804496765,0.17591001093387604,2.2427682876586914,2.2448203563690186,0.0020520687103271484,0.41500000000000004,0.41400000000000003,0.0010000000000000009,-0.6722078919410706,-0.6757442951202393,0.003536403179168701,cuda,float32
3,spectral,CIFAR10,resnet18_cifar_stem,single_matrix_weight,17,layer4.0.conv2.weight,512x512x3x3,"0,1,4,7,8","2,3,5,6,9",2500,2500,1000,2000,0.0001,3.809442205238156e-05,3.790258051594719e-05,1.918415364343673e-07,0.007189641415619635,1.9047211026190782e-07,0.001686073374003172,0.00011296786557377276,10.386473073622513,0.0005231957766227424,0.000497786735650152,0.0016860610339790583,22.629220962524414,1.0001753568649292,1213.773681640625,1473246.625,0.1371174305677414,0.018801188096404076,0.1370391845703125,0.0013703916920349002,0.033751100301742554,0.24614740908145905,2.2427682876586914,2.243861198425293,0.0010929107666015625,0.41500000000000004,0.41500000000000004,0.0,-0.6722078919410706,-0.6741907000541687,0.0019828081130981445,cuda,float32
3,frobenius,CIFAR10,resnet18_cifar_stem,single_matrix_weight,18,layer4.0.downsample.0.weight,512x256x1x1,"0,1,4,7,8","2,3,5,6,9",2500,2500,1000,2000,0.0001,3.809442205238156e-05,3.790071787079796e-05,1.9370418158359826e-07,0.01696873792833079,1.9047211026190782e-07,0.00025837443536147475,0.0007371941035707761,5.398564562494204,0.0002583744062576443,0.00025277776876464486,0.0006002854788675904,1.0,0.9783390164375305,381.53759765625,145570.9375,0.2812672555446625,0.07911127060651779,0.2912297546863556,0.002912297612056136,0.07765070348978043,0.27607443928718567,2.2427682876586914,2.2449378967285156,0.0021696090698242188,0.41500000000000004,0.41400000000000003,0.0010000000000000009,-0.6722078919410706,-0.6759008169174194,0.003692924976348877,cuda,float32
3,spectral,CIFAR10,resnet18_cifar_stem,single_matrix_weight,18,layer4.0.downsample.0.weight,512x256x1x1,"0,1,4,7,8","2,3,5,6,9",2500,2500,1000,2000,0.0001,3.809442205238156e-05,3.7902114854659885e-05,1.9230719772167504e-07,0.009634415543797424,1.9047211026190782e-07,0.0006002873415127397,0.00031730156058582405,5.398564562494204,0.0002583744062576443,0.00025277776876464486,0.0006002854788675904,16.000457763671875,1.000149130821228,698.00244140625,487207.4375,0.22147728502750397,0.04905218631029129,0.19479626417160034,0.0019479626789689064,0.0888124480843544,0.4010002613067627,2.2427682876586914,2.2442820072174072,0.0015137195587158203,0.41500000000000004,0.41400000000000003,0.0010000000000000009,-0.6722078919410706,-0.6749123930931091,0.0027045011520385742,cuda,float32
3,frobenius,CIFAR10,resnet18_cifar_stem,single_matrix_weight,19,layer4.1.conv1.weight,512x512x3x3,"0,1,4,7,8","2,3,5,6,9",2500,2500,1000,2000,0.0001,3.809442205238156e-05,3.7910496757831424e-05,1.8392529455013573e-07,0.03437151876340277,1.9047211026190782e-07,0.00033695035381242633,0.0005652824165542794,7.797954214832728,0.00033695035381242633,0.00030589065863750875,0.000940841156989336,0.9999999403953552,0.9078187346458435,327.0513000488281,106962.5625,0.18487636744976044,0.03417927026748657,0.184930682182312,0.0018493067473173141,0.028798889368772507,0.15577377378940582,2.2427682876586914,2.2444121837615967,0.0016438961029052734,0.41500000000000004,0.41400000000000003,0.0010000000000000009,-0.6722078919410706,-0.6748786568641663,0.002670764923095703,cuda,float32
3,spectral,CIFAR10,resnet18_cifar_stem,single_matrix_weight,19,layer4.1.conv1.weight,512x512x3x3,"0,1,4,7,8","2,3,5,6,9",2500,2500,1000,2000,0.0001,3.809442205238156e-05,3.790770279010758e-05,1.8671926227398217e-07,0.019702873994336036,1.9047211026190782e-07,0.000940849946346134,0.00020244685244615414,7.797954214832728,0.00033695035381242633,0.00030589065863750875,0.000940841156989336,22.629213333129883,1.0001567602157593,597.2701416015625,356731.625,0.12091546505689621,0.01462054904550314,0.12510477006435394,0.0012510477099567652,0.022617008537054062,0.18704810738563538,2.2427682876586914,2.243877410888672,0.0011091232299804688,0.41500000000000004,0.41500000000000004,0.0,-0.6722078919410706,-0.6741999983787537,0.0019921064376831055,cuda,float32
3,frobenius,CIFAR10,resnet18_cifar_stem,single_matrix_weight,20,layer4.1.conv2.weight,512x512x3x3,"0,1,4,7,8","2,3,5,6,9",2500,2500,1000,2000,0.0001,3.809442205238156e-05,3.790723712882027e-05,1.871849235612899e-07,0.017258099866158248,1.9047211026190782e-07,0.00014953286154195666,0.0012737809488683142,6.06558372206051,0.00014953284699004143,0.00012469914508983493,0.0003682508831843734,1.0,0.833923876285553,83.94104766845703,7046.0986328125,0.10692249983549118,0.011432421393692493,0.10731863230466843,0.0010731862857937813,0.006439859047532082,0.06022922322154045,2.2427682876586914,2.243856906890869,0.0010886192321777344,0.41500000000000004,0.41500000000000004,0.0,-0.6722078919410706,-0.6737015247344971,0.0014936327934265137,cuda,float32
3,spectral,CIFAR10,resnet18_cifar_stem,single_matrix_weight,20,layer4.1.conv2.weight,512x512x3x3,"0,1,4,7,8","2,3,5,6,9",2500,2500,1000,2000,0.0001,3.809442205238156e-05,3.7910496757831424e-05,1.8392529455013573e-07,0.03437151876340277,1.9047211026190782e-07,0.0003682553069666028,0.000517228419139067,6.06558372206051,0.00014953284699004143,0.00012469914508983493,0.0003682508831843734,22.629297256469727,1.0001624822616577,173.1879119873047,29994.052734375,0.08957771956920624,0.008024167269468307,0.0869634672999382,0.0008696346776559949,0.013867189176380634,0.1548062264919281,2.2427682876586914,2.2435755729675293,0.0008072853088378906,0.41500000000000004,0.41500000000000004,0.0,-0.6722078919410706,-0.6736660599708557,0.0014581680297851562,cuda,float32
3,frobenius,CIFAR10,resnet18_cifar_stem,single_matrix_weight,21,fc.weight,10x512,"0,1,4,7,8","2,3,5,6,9",2500,2500,1000,2000,0.0001,3.809442205238156e-05,3.7916550354566425e-05,1.7787169781513512e-07,0.06615358242971402,1.9047211026190782e-07,0.00043339302646927536,0.0004394904823772263,4.912448813059126,0.00043339302646927536,0.00027765813865698874,0.0009605743107385933,1.0,0.6406610012054443,329.9907531738281,108893.90625,0.14502780139446259,0.021033063530921936,0.14502698183059692,0.0014502698322758079,0.0001261202123714611,0.0008696278091520071,2.2427682876586914,2.2439815998077393,0.0012133121490478516,0.41500000000000004,0.41500000000000004,0.0,-0.6722078919410706,-0.6741688847541809,0.0019609928131103516,cuda,float32
3,spectral,CIFAR10,resnet18_cifar_stem,single_matrix_weight,21,fc.weight,10x512,"0,1,4,7,8","2,3,5,6,9",2500,2500,1000,2000,0.0001,3.809442205238156e-05,3.7910496757831424e-05,1.8392529455013573e-07,0.03437151876340277,1.9047211026190782e-07,0.0009605743689462543,0.00019828981119999575,4.912448813059126,0.00043339302646927536,0.00027765813865698874,0.0009605743107385933,3.1622776985168457,1.0000015497207642,607.02294921875,368476.875,0.12036646902561188,0.014488086104393005,0.12036586552858353,0.0012036586413159966,6.70651497785002e-05,0.0005571746733039618,2.2427682876586914,2.2437074184417725,0.0009391307830810547,0.41500000000000004,0.41500000000000004,0.0,-0.6722078919410706,-0.6741214990615845,0.001913607120513916,cuda,float32
4,frobenius,CIFAR10,resnet18_cifar_stem,single_matrix_weight,1,conv1.weight,64x3x3x3,"0,1,4,7,8","2,3,5,6,9",2500,2500,1000,2000,0.0001,4.02526929974556e-05,4.0035702113527805e-05,2.169908839277923e-07,0.07814343721801893,2.01263464987278e-07,0.000739123672246933,0.00027230012045945963,4.090840879082548,0.000739123672246933,0.0006616090540774167,0.00149493757635355,1.0,0.8951247930526733,3526.391845703125,12435440.0,0.9602369070053101,0.9220549464225769,0.5679643154144287,0.005679643247276545,1.0320571660995483,1.0747942924499512,2.3251090049743652,2.3263847827911377,0.001275777816772461,0.38,0.381,-0.0010000000000000009,-0.7403594255447388,-0.7424277067184448,0.0020682811737060547,cuda,float32
4,spectral,CIFAR10,resnet18_cifar_stem,single_matrix_weight,1,conv1.weight,64x3x3x3,"0,1,4,7,8","2,3,5,6,9",2500,2500,1000,2000,0.0001,4.02526929974556e-05,4.004920629085973e-05,2.0348670659586787e-07,0.011046424191943646,2.01263464987278e-07,0.0014949378091841936,0.00013462999179685608,4.090840879082548,0.000739123672246933,0.0006616090540774167,0.00149493757635355,5.1961541175842285,1.0000048875808716,3921.6337890625,15379212.0,0.5279695391654968,0.27875185012817383,0.45336422324180603,0.004533641505986452,0.6452626585960388,1.2221589088439941,2.3251090049743652,2.3260419368743896,0.0009329319000244141,0.38,0.38,0.0,-0.7403594255447388,-0.7420693635940552,0.0017099380493164062,cuda,float32
4,frobenius,CIFAR10,resnet18_cifar_stem,single_matrix_weight,2,layer1.0.conv1.weight,64x64x3x3,"0,1,4,7,8","2,3,5,6,9",2500,2500,1000,2000,0.0001,4.02526929974556e-05,4.005665687145665e-05,1.9603612599894404e-07,0.02597261747761513,2.01263464987278e-07,0.0010270290076732635,0.00019596668008748928,9.766048417864091,0.0010270290076732635,0.0008485406870022416,0.0032095354981720448,1.0,0.8262073993682861,3415.592529296875,11666272.0,0.6693423390388489,0.4480191171169281,0.4720022976398468,0.004720022901892662,0.7017581462860107,1.0484293699264526,2.3251090049743652,2.326387643814087,0.0012786388397216797,0.38,0.379,0.0010000000000000009,-0.7403594255447388,-0.7425946593284607,0.002235233783721924,cuda,float32
4,spectral,CIFAR10,resnet18_cifar_stem,single_matrix_weight,2,layer1.0.conv1.weight,64x64x3x3,"0,1,4,7,8","2,3,5,6,9",2500,2500,1000,2000,0.0001,4.02526929974556e-05,4.006410745205358e-05,1.8858554540202022e-07,0.0629916591471739,2.01263464987278e-07,0.003209535963833332,6.270796378517521e-05,9.766048417864091,0.0010270290076732635,0.0008485406870022416,0.0032095354981720448,8.000022888183594,1.0000258684158325,4578.423828125,20961966.0,0.28710365295410156,0.08242850005626678,0.35851001739501953,0.0035851001739501953,0.411204993724823,1.4322527647018433,2.3251090049743652,2.3259692192077637,0.0008602142333984375,0.38,0.379,0.0010000000000000009,-0.7403594255447388,-0.7418758869171143,0.0015164613723754883,cuda,float32
4,frobenius,CIFAR10,resnet18_cifar_stem,single_matrix_weight,3,layer1.0.conv2.weight,64x64x3x3,"0,1,4,7,8","2,3,5,6,9",2500,2500,1000,2000,0.0001,4.02526929974556e-05,4.005246591987088e-05,2.002270775847137e-07,0.005149406538488319,2.01263464987278e-07,0.0008886675932444632,0.00022647778147561246,11.460757785494199,0.0008886675350368023,0.0007909670821391046,0.0030084752943366766,1.0,0.8900552988052368,2665.353271484375,7104108.0,0.6036432981491089,0.3643852472305298,0.3941799998283386,0.003941799979656935,0.6629951596260071,1.0983227491378784,2.3251090049743652,2.3265230655670166,0.0014140605926513672,0.38,0.38,0.0,-0.7403594255447388,-0.7426540851593018,0.0022946596145629883,cuda,float32
4,spectral,CIFAR10,resnet18_cifar_stem,single_matrix_weight,3,layer1.0.conv2.weight,64x64x3x3,"0,1,4,7,8","2,3,5,6,9",2500,2500,1000,2000,0.0001,4.02526929974556e-05,4.00594508391805e-05,1.932421582750976e-07,0.03985475810369967,2.01263464987278e-07,0.0030084755271673203,6.689882073821652e-05,11.460757785494199,0.0008886675350368023,0.0007909670821391046,0.0030084752943366766,8.000027656555176,1.0000277757644653,3792.194580078125,14380740.0,0.2536933720111847,0.06436032056808472,0.291951060295105,0.0029195104725658894,0.36154258251190186,1.4251164197921753,2.3251090049743652,2.326059103012085,0.0009500980377197266,0.38,0.38,0.0,-0.7403594255447388,-0.7420116066932678,0.0016521811485290527,cuda,float32
4,frobenius,CIFAR10,resnet18_cifar_stem,single_matrix_weight,4,layer1.1.conv1.weight,64x64x3x3,"0,1,4,7,8","2,3,5,6,9",2500,2500,1000,2000,0.0001,4.02526929974556e-05,4.00533972424455e-05,1.9929575501009822e-07,0.009776786747183165,2.01263464987278e-07,0.0007701926515437663,0.00026131574299477874,10.812085598285826,0.0007701926515437663,0.0006973428535275161,0.0025325254537165165,1.0,0.9054103493690491,2386.15234375,5693722.5,0.6235391497612,0.38880109786987305,0.37450066208839417,0.0037450066301971674,0.6587142944335938,1.0564121007919312,2.3251090049743652,2.326672077178955,0.0015630722045898438,0.38,0.38,0.0,-0.7403594255447388,-0.7429413199424744,0.0025818943977355957,cuda,float32
4,spectral,CIFAR10,resnet18_cifar_stem,single_matrix_weight,4,layer1.1.conv1.weight,64x64x3x3,"0,1,4,7,8","2,3,5,6,9",2500,2500,1000,2000,0.0001,4.02526929974556e-05,4.0076680306810886e-05,1.7601269064471126e-07,0.12546129196455433,2.01263464987278e-07,0.002532525919377804,7.947143342040299e-05,10.812085598285826,0.0007701926515437663,0.0006973428535275161,0.0025325254537165165,8.000028610229492,1.0000264644622803,2906.046875,8445109.0,0.23094771802425385,0.05333685129880905,0.26724281907081604,0.0026724280323833227,0.33824634552001953,1.4646013975143433,2.3251090049743652,2.325995922088623,0.0008869171142578125,0.38,0.38,0.0,-0.7403594255447388,-0.7418774366378784,0.0015180110931396484,cuda,float32
4,frobenius,CIFAR10,resnet18_cifar_stem,single_matrix_weight,5,layer1.1.conv2.weight,64x64x3x3,"0,1,4,7,8","2,3,5,6,9",2500,2500,1000,2000,0.0001,4.02526929974556e-05,4.004082438768819e-05,2.1186860976740718e-07,0.052692846070197266,2.01263464987278e-07,0.0007102296804077923,0.00028337799804665814,10.246650800627384,0.0007102296222001314,0.0006598376203328371,0.0022734650410711765,1.0,0.9290539026260376,1917.3375244140625,3676183.5,0.5433313250541687,0.2952089011669159,0.35303017497062683,0.0035303018521517515,0.593966007232666,1.0931930541992188,2.3251090049743652,2.3267455101013184,0.001636505126953125,0.38,0.381,-0.0010000000000000009,-0.7403594255447388,-0.7430976629257202,0.0027382373809814453,cuda,float32
4,spectral,CIFAR10,resnet18_cifar_stem,single_matrix_weight,5,layer1.1.conv2.weight,64x64x3x3,"0,1,4,7,8","2,3,5,6,9",2500,2500,1000,2000,0.0001,4.02526929974556e-05,4.0056191210169345e-05,1.9650178728625178e-07,0.023658927373267708,2.01263464987278e-07,0.0022734664380550385,8.852713267210571e-05,10.246650800627384,0.0007102296222001314,0.0006598376203328371,0.0022734650410711765,8.000024795532227,1.0000324249267578,2537.591064453125,6439368.0,0.22464564442634583,0.0504656657576561,0.23711328208446503,0.0023711328394711018,0.3094363212585449,1.3774418830871582,2.3251090049743652,2.3261120319366455,0.0010030269622802734,0.38,0.38,0.0,-0.7403594255447388,-0.7420111298561096,0.0016517043113708496,cuda,float32
4,frobenius,CIFAR10,resnet18_cifar_stem,single_matrix_weight,6,layer2.0.conv1.weight,128x64x3x3,"0,1,4,7,8","2,3,5,6,9",2500,2500,1000,2000,0.0001,4.02526929974556e-05,4.0050137613434345e-05,2.025553840212524e-07,0.006419043983248799,2.01263464987278e-07,0.0010649184696376324,0.0001889942476589437,12.788752120706556,0.0010649183532223105,0.0009977897861972451,0.003808269277215004,1.0,0.9369634985923767,2163.76171875,4681865.0,0.40893852710723877,0.16723071038722992,0.3197505474090576,0.003197505371645093,0.3916667103767395,0.9577642679214478,2.3251090049743652,2.3268377780914307,0.0017287731170654297,0.38,0.38,0.0,-0.7403594255447388,-0.7432572245597839,0.002897799015045166,cuda,float32
4,spectral,CIFAR10,resnet18_cifar_stem,single_matrix_weight,6,layer2.0.conv1.weight,128x64x3x3,"0,1,4,7,8","2,3,5,6,9",2500,2500,1000,2000,0.0001,4.02526929974556e-05,4.004268703283742e-05,2.1000596461817622e-07,0.04343808565280757,2.01263464987278e-07,0.003808272071182728,5.284902476118834e-05,12.788752120706556,0.0010649183532223105,0.0009977897861972451,0.003808269277215004,11.313827514648438,1.0000296831130981,3098.10595703125,9598260.0,0.1637318730354309,0.026808127760887146,0.20955997705459595,0.0020955996587872505,0.22759217023849487,1.3900296688079834,2.3251090049743652,2.3261444568634033,0.001035451889038086,0.38,0.38,0.0,-0.7403594255447388,-0.7420798540115356,0.001720428466796875,cuda,float32
