run_id,problem_family,setting,kappa,lr,algo,seed,step,num_samples,train_batch_size,loss,recovery_error,diagnostic_A_definition,sigma_update,update_rank_ceiling,nrUpdate,stUpdate,nrUpdateFrac,stUpdateFrac,update_flatness,update_grad_inner,update_grad_cosine,update_grad_per_update_norm,layer,nrG,stA,condition_score,delta_gd_pred,delta_spec_pred
138,SmallMLPDigits,MLP hybrid hidden=16 samples=1024 lr=1e-02,1.0,0.01,AdamFirstMuonSecond,4,10,1024,128,2.2934123721703488,0.591796875,full_layer_input_activation,,,,,,,,,,,2,4.637665551470369,1.1772405928777492,3.9394373414644637,2.2946836500699712e-05,9.039762457933619e-05
139,SmallMLPDigits,MLP hybrid hidden=16 samples=1024 lr=1e-02,1.0,0.01,MuonFirstAdamSecond,4,10,1024,128,2.2902626941747335,0.423828125,full_layer_input_activation,,,,,,,,,,,1,4.14515500714826,1.4377751851466525,2.883034183626876,1.3447242921261046e-06,3.876886101753013e-06
139,SmallMLPDigits,MLP hybrid hidden=16 samples=1024 lr=1e-02,1.0,0.01,MuonFirstAdamSecond,4,10,1024,128,2.2902626941747335,0.423828125,full_layer_input_activation,,,,,,,,,,,2,5.693793641668319,1.6173749881937207,3.52039179734511,5.9926376385443085e-05,0.00021096432387192953
140,SmallMLPDigits,MLP hybrid hidden=32 samples=1024 lr=1e-02,1.0,0.01,Adam,0,0,1024,128,2.3026048277443514,0.9609375,full_layer_input_activation,"[[0.036412722376641574,0.023803826576666957,0.017954669786034744,0.013530219775570212,0.012959367287423099,0.011342104267253631,0.010638777582485218,0.010556746104382597,0.009495622078818728,0.008269931929911795,0.007616799338264055,0.007030619278839284,0.006548686115602534,0.006356936721008413,0.005868025376097157,0.005672784790837003,0.0054824877529977434,0.005126378637784555,0.00486033828140747,0.004502120921557337,0.004321595660146617,0.003572128521729311,0.003235820631602595,0.0029424604322907714,0.0027895538123425623,0.002589261843320407,0.002135883584642187,0.00199193081474932,0.0015853026184560418,0.0013225612496221327,4.751889876677429e-19,1.5696252753482317e-19]]",32.0,16.466078417234318,2.6496606308437562,0.5145649505385724,0.08280189471386738,0.1609163131441469,0.001070380121376468,0.6587335693806141,0.018058836189731243,1,6.51172277104178,1.4360291020399099,4.534533988058975,7.035925834511105e-08,3.190464483405281e-07
140,SmallMLPDigits,MLP hybrid hidden=32 samples=1024 lr=1e-02,1.0,0.01,Adam,0,0,1024,128,2.3026048277443514,0.9609375,full_layer_input_activation,"[[0.011797804537357744,0.011341099060486401,0.010579072720650803,0.009462868884960576,0.008014544093538611,0.007466349182209683,0.006148028259032312,0.005423946355332811,0.004513224188894701,0.003164462495223452]]",10.0,8.837702822453934,4.934693997530832,0.8837702822453934,0.49346939975308324,0.5583684014575897,0.00035731445010545146,0.7078320374778417,0.013633873798483735,2,6.775049058555426,1.46846909960358,4.613681731801086,2.6541536817454572e-05,0.0001224542035486161
141,SmallMLPDigits,MLP hybrid hidden=32 samples=1024 lr=1e-02,1.0,0.01,Muon,0,0,1024,128,2.3026048277443514,0.9609375,full_layer_input_activation,"[[0.010000000000000009,0.010000000000000004,0.010000000000000004,0.010000000000000004,0.010000000000000004,0.010000000000000004,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.009999999999999998,0.009999999999999998,0.009999999999999998,0.009999999999999998,0.009999999999999998,0.009999999999999997,0.009999999999999997,0.009999999999999995]]",32.0,32.00000000000001,31.999999999999947,1.0000000000000002,0.9999999999999983,0.9999999999999981,0.000699564743765984,0.4511001403181511,0.012366674354898919,1,6.51172277104178,1.4360291020399099,4.534533988058975,7.035925834511105e-08,3.190464483405281e-07
141,SmallMLPDigits,MLP hybrid hidden=32 samples=1024 lr=1e-02,1.0,0.01,Muon,0,0,1024,128,2.3026048277443514,0.9609375,full_layer_input_activation,"[[0.010000000000000005,0.010000000000000004,0.010000000000000002,0.01,0.009999999999999998,0.009999999999999998,0.009999999999999997,0.009999999999999997,0.009999999999999997,0.009999999999999995]]",10.0,10.000000000000004,9.999999999999988,1.0000000000000004,0.9999999999999988,0.9999999999999984,0.0005013549143073528,0.823106861747333,0.015854234453297745,2,6.775049058555426,1.46846909960358,4.613681731801086,2.6541536817454572e-05,0.0001224542035486161
142,SmallMLPDigits,MLP hybrid hidden=32 samples=1024 lr=1e-02,1.0,0.01,AdamFirstMuonSecond,0,0,1024,128,2.3026048277443514,0.9609375,full_layer_input_activation,"[[0.039684291675886066,0.025942525996810312,0.019567840749811535,0.014745867734322729,0.014123725934288914,0.012361156886438747,0.011594638497259243,0.01150523674723473,0.010348774044468505,0.009012959466520731,0.00830114495284946,0.007662298447164314,0.007137065095470779,0.006928087617076332,0.006395249115894821,0.006182466774264555,0.005975072142340116,0.0055869677361277586,0.0052970244852271475,0.00490662241518644,0.004709877523261407,0.0038930731048825353,0.003526549001942846,0.0032068313056067242,0.0030401865037588114,0.002821898927323395,0.0023277860491159263,0.0021708995727659774,0.001727737103933559,0.0014413892442960454,1.7410019921347824e-19,3.2767081943176724e-20]]",32.0,16.466078417234325,2.6496606308437562,0.5145649505385727,0.08280189471386738,0.16091631314414684,0.0011665504298580785,0.6587335693806146,0.018058836189731253,1,6.51172277104178,1.4360291020399099,4.534533988058975,7.035925834511105e-08,3.190464483405281e-07
142,SmallMLPDigits,MLP hybrid hidden=32 samples=1024 lr=1e-02,1.0,0.01,AdamFirstMuonSecond,0,0,1024,128,2.3026048277443514,0.9609375,full_layer_input_activation,"[[0.0016492570365949765,0.0016492570365949763,0.0016492570365949763,0.0016492570365949763,0.001649257036594976,0.0016492570365949759,0.0016492570365949759,0.0016492570365949759,0.0016492570365949752,0.0016492570365949752]]",10.0,10.000000000000002,9.999999999999993,1.0000000000000002,0.9999999999999993,0.9999999999999991,8.268631202528727e-05,0.8231068617473327,0.015854234453297738,2,6.775049058555426,1.46846909960358,4.613681731801086,2.6541536817454572e-05,0.0001224542035486161
143,SmallMLPDigits,MLP hybrid hidden=32 samples=1024 lr=1e-02,1.0,0.01,MuonFirstAdamSecond,0,0,1024,128,2.3026048277443514,0.9609375,full_layer_input_activation,"[[0.003557154702125853,0.003557154702125852,0.0035571547021258517,0.0035571547021258517,0.0035571547021258517,0.0035571547021258517,0.0035571547021258517,0.0035571547021258513,0.0035571547021258513,0.0035571547021258513,0.0035571547021258513,0.0035571547021258513,0.003557154702125851,0.003557154702125851,0.003557154702125851,0.003557154702125851,0.00355715470212585,0.00355715470212585,0.00355715470212585,0.00355715470212585,0.0035571547021258495,0.0035571547021258495,0.0035571547021258495,0.0035571547021258495,0.0035571547021258495,0.003557154702125849,0.003557154702125849,0.0035571547021258487,0.0035571547021258487,0.0035571547021258487,0.0035571547021258487,0.0035571547021258465]]",32.0,31.999999999999993,31.999999999999954,0.9999999999999998,0.9999999999999986,0.9999999999999988,0.0002488460017728636,0.45110014031815127,0.012366674354898922,1,6.51172277104178,1.4360291020399099,4.534533988058975,7.035925834511105e-08,3.190464483405281e-07
143,SmallMLPDigits,MLP hybrid hidden=32 samples=1024 lr=1e-02,1.0,0.01,MuonFirstAdamSecond,0,0,1024,128,2.3026048277443514,0.9609375,full_layer_input_activation,"[[0.027731993341539234,0.026658458583141104,0.024867234689281682,0.022243478952259223,0.01883903761362559,0.01755044721676823,0.014451593786216759,0.012749562321926988,0.010608813085432997,0.0074384053888336]]",10.0,8.837702822453933,4.934693997530828,0.8837702822453932,0.4934693997530828,0.5583684014575894,0.0008399055875000426,0.7078320374778416,0.013633873798483733,2,6.775049058555426,1.46846909960358,4.613681731801086,2.6541536817454572e-05,0.0001224542035486161
140,SmallMLPDigits,MLP hybrid hidden=32 samples=1024 lr=1e-02,1.0,0.01,Adam,0,1,1024,128,2.30182106141283,0.7685546875,full_layer_input_activation,"[[0.032343960028292096,0.02869961423460703,0.01973584999066013,0.01551362133695104,0.014341617059975439,0.012044339024992683,0.010975122931946026,0.009277533524826109,0.008616555637583827,0.008178300474872623,0.007587462256441772,0.006552383636684444,0.006157277457564589,0.005511059151836713,0.005368688775874356,0.005024194331789003,0.00473942156632203,0.004333510129652568,0.004039434842461434,0.0037689835233616527,0.0034199220699645014,0.0031779750177446512,0.0026453176715587634,0.0023950484406578903,0.0023785256497525233,0.0020313489294476778,0.0017620553192331245,0.0016306076585068578,0.0013973319258705353,0.0012584169993074994,1.6083786973730487e-19,3.747506265284497e-20]]",32.0,15.558689815891519,3.39021225445517,0.48620905674660997,0.10594413295172406,0.21789831242682367,0.00097704507152909,0.6367248812777253,0.016406198510298814,1,7.237871529827256,1.4360291020399099,5.0401983633519025,6.215464774436707e-08,3.13271753835873e-07
140,SmallMLPDigits,MLP hybrid hidden=32 samples=1024 lr=1e-02,1.0,0.01,Adam,0,1,1024,128,2.30182106141283,0.7685546875,full_layer_input_activation,"[[0.01323876491669825,0.011842639213890713,0.010515078766945391,0.008388174803937583,0.00764552201431121,0.006081799443929906,0.005779567597369139,0.004823932377702598,0.003688426883083598,0.002879471567779723]]",10.0,8.363775484699163,3.8253708376662767,0.8363775484699163,0.38253708376662765,0.45737368783565235,0.00044013548234943223,0.6570570292964868,0.01699816887849649,2,5.960093066105144,1.3194053588880676,4.517256979407775,2.7451021475150443e-05,0.00012400331835049606
141,SmallMLPDigits,MLP hybrid hidden=32 samples=1024 lr=1e-02,1.0,0.01,Muon,0,1,1024,128,2.3018890777943013,0.7607421875,full_layer_input_activation,"[[0.010000000000000007,0.010000000000000005,0.010000000000000005,0.010000000000000005,0.010000000000000004,0.010000000000000004,0.010000000000000004,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.009999999999999998,0.009999999999999998,0.009999999999999998,0.009999999999999998,0.009999999999999997,0.009999999999999997,0.009999999999999997,0.009999999999999997,0.009999999999999997,0.009999999999999997,0.009999999999999995,0.009999999999999995,0.009999999999999995,0.009999999999999993,0.009999999999999992]]",32.0,31.999999999999993,31.999999999999954,0.9999999999999998,0.9999999999999986,0.9999999999999988,0.0006641998201549898,0.4690541319404426,0.011741504922361968,1,7.040376918092849,1.4360291020399099,4.902670083838721,5.866281840115367e-08,2.876044448089998e-07
141,SmallMLPDigits,MLP hybrid hidden=32 samples=1024 lr=1e-02,1.0,0.01,Muon,0,1,1024,128,2.3018890777943013,0.7607421875,full_layer_input_activation,"[[0.010000000000000007,0.010000000000000004,0.010000000000000004,0.010000000000000002,0.01,0.009999999999999998,0.009999999999999998,0.009999999999999997,0.009999999999999997,0.009999999999999997]]",10.0,10.000000000000002,9.999999999999986,1.0000000000000002,0.9999999999999986,0.9999999999999984,0.0005707706130519429,0.7707233351068508,0.0180493515873477,2,5.940144592782267,1.4257820259698952,4.166236131880996,3.416857459587499e-05,0.00014235435005620554
142,SmallMLPDigits,MLP hybrid hidden=32 samples=1024 lr=1e-02,1.0,0.01,AdamFirstMuonSecond,0,1,1024,128,2.3019672275602083,0.7548828125,full_layer_input_activation,"[[0.035361534697728896,0.03151928739603932,0.021423282325963355,0.016577167049503575,0.015193458270449819,0.012994874834676763,0.012179429579945831,0.01035656125305418,0.00925355355949711,0.008185866087545186,0.008106889579117892,0.007144341941243358,0.0066891385937664066,0.006357245027117174,0.005558008023398821,0.004912041638822377,0.004727087646103459,0.004479642007609745,0.0042361792801542675,0.00397790444811102,0.00355103386051795,0.003212055809690088,0.0027737280236310004,0.002725627281374135,0.0024126681334165055,0.0021604110758391155,0.0019438692162284015,0.0016352318020358555,0.0015046083955611153,0.0014020197101244874,1.4768891865174023e-19,3.7209556650395595e-20]]",32.0,15.266799713210506,3.341187528911679,0.4770874910378283,0.10441211027848997,0.21885317104281637,0.001035014985056622,0.6464738942133891,0.016012719886556743,1,7.408014693127565,1.4360291020399099,5.158680059202368,5.743671016513447e-08,2.962976113950652e-07
142,SmallMLPDigits,MLP hybrid hidden=32 samples=1024 lr=1e-02,1.0,0.01,AdamFirstMuonSecond,0,1,1024,128,2.3019672275602083,0.7548828125,full_layer_input_activation,"[[0.002027725678487259,0.0020277256784872583,0.002027725678487258,0.002027725678487258,0.0020277256784872574,0.0020277256784872574,0.0020277256784872574,0.002027725678487257,0.002027725678487257,0.0020277256784872566]]",10.0,10.0,9.999999999999986,1.0,0.9999999999999986,0.9999999999999986,0.00013027781626161888,0.7709117706659295,0.020317078998919776,2,5.943049581512792,1.3080029356489327,4.543605690429355,2.6825413681196796e-05,0.00012188410225000724
143,SmallMLPDigits,MLP hybrid hidden=32 samples=1024 lr=1e-02,1.0,0.01,MuonFirstAdamSecond,0,1,1024,128,2.3019776781485666,0.8037109375,full_layer_input_activation,"[[0.0041401986408382534,0.0041401986408382534,0.004140198640838253,0.004140198640838253,0.004140198640838253,0.004140198640838253,0.004140198640838253,0.004140198640838252,0.004140198640838252,0.004140198640838252,0.004140198640838252,0.004140198640838252,0.004140198640838252,0.004140198640838251,0.004140198640838251,0.004140198640838251,0.004140198640838251,0.004140198640838251,0.004140198640838251,0.00414019864083825,0.00414019864083825,0.00414019864083825,0.00414019864083825,0.00414019864083825,0.00414019864083825,0.00414019864083825,0.00414019864083825,0.00414019864083825,0.00414019864083825,0.004140198640838249,0.004140198640838249,0.004140198640838249]]",32.0,32.000000000000014,31.99999999999996,1.0000000000000004,0.9999999999999988,0.9999999999999983,0.00029813533317587593,0.4655549189375516,0.012729673989584822,1,6.935724241502421,1.4360291020399099,4.829793652266571,6.999291016724503e-08,3.380513132294244e-07
143,SmallMLPDigits,MLP hybrid hidden=32 samples=1024 lr=1e-02,1.0,0.01,MuonFirstAdamSecond,0,1,1024,128,2.3019776781485666,0.8037109375,full_layer_input_activation,"[[0.03148700341887346,0.02755197260275093,0.02292082851738693,0.018915104737655862,0.017982676380362807,0.015121065227878417,0.013701833394128527,0.011773853426300019,0.009826043576808365,0.006796370890960084]]",10.0,8.482783715933381,3.6864044447157185,0.8482783715933382,0.36864044447157185,0.4345748480880718,0.0009099287966561295,0.6590072028828625,0.0150513199445861,2,6.006987267639809,1.4517081069738784,4.137875402625892,3.5827716905315536e-05,0.000148250628514749
140,SmallMLPDigits,MLP hybrid hidden=32 samples=1024 lr=1e-02,1.0,0.01,Adam,0,2,1024,128,2.3002345517392926,0.68359375,full_layer_input_activation,"[[0.03406184563045755,0.023473430747599774,0.022116018551732453,0.018224678032471516,0.01690486399815142,0.012451321423563956,0.010330209406286844,0.00943717808667648,0.008509504644374655,0.00702767871343093,0.006867648960487061,0.006451576456966617,0.006017326505965761,0.005477610883241429,0.00491958983281496,0.004560351029872271,0.004241873398341309,0.0038769049548466406,0.003419248143458769,0.0032263910776006858,0.002892599986158258,0.002730752451989602,0.002603176124908218,0.0019608647108476226,0.0016986806122175628,0.0016313201991780863,0.0015439258829367207,0.0014461528415784582,0.0012176125900191283,0.0007390333952044188,1.4660324455885416e-19,3.963396639989543e-21]]",32.0,14.765721990175544,3.0895043398889626,0.46142881219298576,0.09654701062153008,0.20923489836423723,0.0012219447191515187,0.6250989103035464,0.020409810746423906,1,5.826754362969077,1.4360291020399099,4.057546156057735,9.980258707759277e-08,4.04953603561304e-07
140,SmallMLPDigits,MLP hybrid hidden=32 samples=1024 lr=1e-02,1.0,0.01,Adam,0,2,1024,128,2.3002345517392926,0.68359375,full_layer_input_activation,"[[0.013623602117104625,0.011759368804008267,0.010521204696469215,0.008626978047867476,0.007852111107349442,0.007131776350739551,0.0054685227950177885,0.004767683426662639,0.0033173261789635677,0.0029980910131068954]]",10.0,8.335543154988986,3.7399942916750994,0.8335543154988987,0.37399942916750994,0.4486803345786338,0.0006041180489108318,0.6458792028936255,0.02292948972698281,2,5.201034600218147,1.2885354491555971,4.036392327138914,3.191425505854087e-05,0.00012881845424464868
141,SmallMLPDigits,MLP hybrid hidden=32 samples=1024 lr=1e-02,1.0,0.01,Muon,0,2,1024,128,2.3006022481896986,0.6474609375,full_layer_input_activation,"[[0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.009999999999999998,0.009999999999999998,0.009999999999999998,0.009999999999999998,0.009999999999999998,0.009999999999999998,0.009999999999999998,0.009999999999999998,0.009999999999999998,0.009999999999999998,0.009999999999999998,0.009999999999999998,0.009999999999999998,0.009999999999999998,0.009999999999999998,0.009999999999999997,0.009999999999999997,0.009999999999999997,0.009999999999999997,0.009999999999999997,0.009999999999999995,0.009999999999999995,0.009999999999999995,0.009999999999999995]]",32.0,32.0,31.999999999999975,1.0,0.9999999999999992,0.9999999999999992,0.0007489159279828676,0.4257854428805208,0.01323908828038254,1,5.80138378780676,1.4360291020399099,4.039878982651376,9.050985416165034e-08,3.6564885755049246e-07
